csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
553.9644372456137	479.1697727661508	620.0191630277734	1.217242	34.430424	0.238914547	0.0987488663	-0.0467344687	-0.006090734499999999	0.0764540068	0.06700156	-0.0199698056	0.1037280981	0.030954749	-0.0042243587	-0.0595941571	0.0537706312	-0.050543329500000005	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.00014667399999999999	-0.157946	0.046602	-4.07741e-05	-0.000680754	3.3087199999999996e-24
552.3844293038834	479.27799165395516	619.7248766370361	1.202431	34.01149	0.259961569	-0.0645240571	0.024188978	0.0876060025	0.0701296965	-0.031035141	-0.052305706500000014	-0.0849892877	-0.0075043574	-0.0553313546	-0.0994430542	-0.0321562202	-0.0438222056	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.013265200000000001	0.037388300000000006	0.046692199999999996	-0.000667113	-0.000284589	2.64698e-23
553.9472143684424	479.76704679930384	620.119830788017	1.229088	34.765499	0.24388232000000004	0.08260846969999999	-0.0224902987	-0.055682395700000005	0.0445444964	-0.064873863	-0.0722727155	0.08647830599999999	0.0022330934	0.0568976432	-0.0532545962	-0.0261374852	0.0300994453	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.00016568	-0.11814000000000001	0.0935957	-0.000413435	2.21258e-05	0.0
553.4469573849384	480.3856647951571	620.6147005018129	1.217066	34.425449	0.177050419	-0.0554267977	0.0894816734	0.0152452319	-0.06594477259999999	-0.0046245478	-0.0751224328	-0.0802888885	-0.0737486109	-0.0467945647	0.0880046051	-0.0597863126	0.0510336158	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.000165461	-0.00617149	0.039154	-0.000453894	0.000135908	-5.85586e-05
554.9676845361319	480.3094261591576	621.2997344082053	1.17692	33.289879	0.15045387099999996	0.0733026416	0.0610102194	-0.1122709883	-0.0884997315	0.0892794708	-0.1012178627	0.0831277886	-0.040330403	0.0647004033	0.1432010051	-0.0274654885	-0.0269480223	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.00471767	-0.10293499999999998	0.07571949999999998	-0.000453894	-5.0368e-05	0.0
554.3513347798859	479.99790424202126	621.7631022000028	1.226343	34.687859	0.184414805	-0.0810584292	0.0624550302	-0.0014491996	-0.0259259252	0.124295131	-0.1088241786	-0.0880821228	-0.0317004926	-0.0407103917	0.0652272062	0.0648964996	-0.023459911	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.000165765	0.00599091	0.0229122	-0.000676243	8.324619999999998e-05	-6.617439999999999e-24
554.8972647175268	479.5187715408711	621.3215747130536	1.358239	38.418594	0.16789947500000002	0.0936442965	-0.0178467473	-0.109480714	-0.0060759266	0.1118846467	-0.0493897927	0.1025936869	0.0103445303	0.0863185334	0.0334636117	0.0409636816	-0.0753145938	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.00526659	-0.08899569999999997	0.0721956	-0.000445915	-5.0368e-05	0.0
553.5907066891108	479.75469728242376	621.8939119022058	1.4223620000000001	40.232349	0.18669011	-0.0724765947	0.0305199444	0.057927502	0.0153293954	0.13088406119999998	-0.046064922300000005	-0.0870530851	0.0028101420000000003	-0.0916856245	0.0092901097	0.0603504922	-0.0653955196	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.00596285	-0.0460041	-0.0320829	0.00011932799999999999	0.000158864	-3.3087199999999996e-24
554.8120614395068	479.7766837055397	622.0215834615433	1.40561	39.758511	0.14167128999999998	0.0333723596	-0.0320846603	-0.1319579324	0.0547904743	0.0733502669	-0.0353534794	0.0516629788	0.0393343077	0.1185106621	-0.0229585666	0.005880707099999999	-0.0706811038	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.00239636	-0.015928	0.0492501	-0.000205354	-5.0368e-05	0.0
553.0955342751471	479.4496713539354	621.6668971234442	1.284974	36.346264	0.25118795600000005	-0.0210445918	-0.0256438554	0.0858035009	0.0363506949	0.0982971229	-0.0402045544	-0.0339409703	0.025834389	-0.1075235865	-0.0263718428	0.07803909190000001	-0.0323545209	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.000156371	-0.103149	-0.07593710000000001	0.00046493699999999996	-5.0368e-05	-5.4249499999999996e-05
554.8671981589155	479.5174866200397	621.7146948844377	1.104428	31.239416	0.2133717505	0.0040842582	-0.0779764421	-0.0851281585	0.0587644268	0.034920207	0.0073676494	0.0144042734	0.082469858	0.09169561789999997	-0.058108305	0.010224445	-0.0376140339	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00016055100000000002	0.000231728	0.00418585	7.686849999999999e-06	4.5793199999999994e-05	-9.811600000000001e-05
553.9267879185549	479.11701962757064	621.8172976260529	1.076984	30.463139	0.2520065695	-0.014490379	-0.0660780804	0.0822983387	0.0306002198	0.0636980304	-0.0788033895	-0.0244798391	0.0577162122	-0.1089088806	-0.0502036156	0.044862034400000014	0.0290563668	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.000164025	-0.0949363	-0.11248499999999999	0.000616694	-5.0368e-05	0.0
555.3372416309312	479.8326491461985	622.4542103885759	1.046797	29.609287	0.217329885	0.0169351672	-0.0798579611	-0.0563104467	0.0527240464	-0.021187094	-0.05912916400000001	0.0278662618	0.0792796587	0.0629407053	-0.0621635109	-0.0389739502	0.0121791609	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.010344200000000001	-0.00697254	-0.0137	0.000280721	-0.00011585299999999999	0.0
554.5537770630874	480.29907540801537	623.3060389804058	1.3299020000000001	37.617084999999996	0.3440232340000001	-0.0432027863	-0.0160619719	0.0675282307	-0.010898238	-0.0088742952	-0.2283273833	-0.0381568176	0.0469813639	-0.0989911552	-0.0029230481	-0.0231568995	0.1510022007	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00016022399999999996	-0.0944678	-0.177649	0.00163924	-0.000207971	-0.000190854
556.7887833676855	480.509302732939	623.8345068460189	1.467558	41.510754	0.342678631	0.030647709300000006	-0.0630067845	-0.1216771459	-0.1005120203	-0.020433478600000003	-0.1705630669	0.036258789	0.0734727729	0.1008023396	0.1110929193	-0.1047136442	0.1525006471	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.0122926	0.000630057	-0.04391830000000001	0.00045876699999999995	-0.0008645889999999999	0.0
554.8526792146788	481.09594047698715	623.4668320340619	1.5994760000000001	45.242149	0.207483218	0.0186379683	0.1179123414	0.0637903419	-0.08224242309999999	0.0550224309	-0.1637298093	-0.0060967098	-0.0788152679	-0.0956331086	0.094902736	-0.0406172028	0.0356372465	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.00019596099999999998	-0.0814845	-0.103047	0.00119819	-0.000528984	1.0587899999999999e-22
555.5812127971417	479.9061037870632	622.8294045168791	1.627785	46.042881	0.27253800100000003	-0.0675171161	-0.0638866453	-0.16115769289999998	-0.0218741326	0.0571215831	-0.0936383751	-0.029709565	0.0695381381	0.16623324779999998	0.0657712521	0.0361431778	0.0059906557	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.00196426	0.013718200000000002	0.00576438	0.00021683099999999998	-0.000380621	-0.000197552
554.3198868642318	480.46076127930644	622.5019452449552	1.613526	45.639545	0.35212495	0.08908874130000001	0.0308294809	0.1120862428	0.0177604151	0.0967179311	-0.0441304661	0.0589430564	-0.0311799533	-0.1477805085	-0.0054530729000000005	0.031682067200000004	-0.0013327248999999998	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.00555558	-0.153387	-0.105949	0.00148904	-0.00030151799999999997	-0.000154563
554.9263319965754	479.73742223568985	622.1646586775314	1.567142	44.327545	0.3250299700000001	-0.1334454994	-0.1099470244	-0.0975237639	0.0498551604	0.0245217075	-0.0145735071	-0.1099401521	0.1145320501	0.1214179192	-0.0382215247	0.036437656	0.0431898116	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.013987500000000005	0.0682265	-0.0560151	0.000732545	-0.00018788599999999998	-0.00012367700000000002
554.7294739226954	480.21726878174627	622.1704459020362	1.46602	41.467258	0.312242793	0.1117971955	0.0128947571	0.1083861771	0.0779836972	0.024815489500000003	-0.0129862093	0.0876720469	-0.0269733912	-0.1052289462	-0.0922815877	-0.002814115	-0.0002483084	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.000137393	-0.177207	-0.0732152	0.00129218	-0.000274182	-0.00018743200000000002
554.9934894613134	479.743275763922	622.0409899780091	1.44281	40.810741	0.30084568300000003	-0.1279153633	-0.1177704365	-0.0095458753	0.0578114464	-0.0499796563	-0.0556912467	-0.1079326109	0.10491168039999997	0.0725603525	-0.0755183783	0.025053439	0.0914545677	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.0129501	0.061667099999999996	-0.0812998	0.0007251529999999998	-5.85982e-05	-0.00022081099999999998
554.5298825253054	480.4006555381907	621.9782590160005	1.358933	38.43824	0.256665675	0.1072109251	-0.0506765704	0.1223620663	0.0367828225	-0.06216119570000001	-0.0351262789	0.0986004066	0.005523289200000001	-0.08437736130000001	-0.0761815119	-0.0217181406	0.0948917043	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.0120618	-0.157313	-0.09062360000000001	0.00119799	-2.49387e-05	-0.000177838
554.0658053400914	480.17572300819603	621.6623706491645	1.330074	37.621941	0.355480277	-0.12107171	-0.06827638559999999	-0.0092287469	0.0137340544	-0.1332875361	-0.021433026400000003	-0.0976929114	0.06450456110000001	0.0791674941	-0.0590388017	-0.0292432978	0.0923967973	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.00013404200000000002	0.0780528	-0.052794799999999996	0.00034463699999999996	0.00034566699999999997	0.0
554.2482032508855	479.9894808721261	621.8333958914008	1.474424	41.704966999999996	0.34590585	0.13571644630000002	-0.0322787404	0.0519373759	-0.0321565593	-0.1153612323	-0.0409978695	0.1368895126	-0.0037947107	-0.0667310729	-0.0187141417	-0.0568353575	0.08353617349999999	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.00013404200000000002	-0.17865699999999998	-0.0954962	0.00127453	0.00034566699999999997	0.0
553.800202710403	480.63865142997184	622.2798866410071	1.499492	42.414028	0.2690556350000001	-0.1397022399	-0.0022443313	-0.0003091303	-0.1100206914	-0.0448847174	-0.0058012937	-0.135309641	0.0124377196	0.0072338892	0.0989877061	-0.0505482839	0.1032323807	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.000135177	0.048513099999999997	-0.102104	0.0007725129999999997	0.00026637	-0.000124218
555.788386962979	480.6914759530426	623.5475253643513	1.3611440000000001	38.500782	0.241691777	0.1067305463	0.0032164275	-0.020513373	-0.13218554400000002	0.0635922833	-0.09628004710000003	0.12853427439999998	-0.0033520726	-0.031498253500000004	0.1306029487	-0.0101714134	0.044278511500000006	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.0110465	-0.14574600000000001	-0.0887986	0.00109366	0.000252823	5.29396e-23
555.1629261283658	480.55577403634317	623.6264600233849	1.271012	35.951336	0.263872641	-0.1139898819	0.003338916	-0.0202952602	-0.0377394699	0.0396001525	-0.0180262742	-0.104747003	0.0110376237	0.0330310638	0.0501331856	0.0143325543	-0.0021920738	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.00015814100000000002	0.0632769	-0.08872489999999998	0.000528365	0.000122096	-0.000175406
555.7921195660521	480.0670044289572	623.8010734865711	1.364609	38.598778	0.291185801	0.1187314313	-0.0443801474	-0.0085594582	-0.0365594515	0.0588973652	-0.0119637827	0.123256055	0.021809917400000003	-0.012311348799999998	0.0385566758	0.0253016961	0.0191623891	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.00778956	-0.17438999999999996	-0.0913868	0.00109001	0.000247798	-0.000346245
554.6258427539136	480.3364094966181	623.5676291474557	1.504943	42.568222	0.30503411500000005	-0.1254724461	0.0221994852	0.0445585712	-0.0009213891	0.0191999472	0.0094908433	-0.12572211449999998	-0.0033699228000000003	-0.0362048516	-0.0043934938	-0.006009670999999999	-0.0161014846	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.000154605	0.06850389999999999	-0.0819845	0.000373542	0.00035195699999999996	-0.000270997
555.3093793654731	480.50416304961317	623.7494828431362	1.54969	43.833923	0.27276890499999995	0.1139104162	-0.0344993008	-0.052575717800000005	0.0158589287	0.0224035894	0.0739977364	0.1198118692	0.0096305532	0.0414593394	-0.0151508546	0.035687185	-0.0056387224	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0152964	-0.114139	-0.0241227	0.00060732	0.00038734	-0.000203894
555.1073191597512	480.09056131086714	623.9142397734665	1.495124	42.290465999999995	0.207459365	-0.0912066507	0.0415793965	0.0684856334	0.0523571835	0.0129848588	0.0540970755	-0.105301598	-0.0317223657	-0.0501703292	-0.0480290284	0.0234963675	0.000418858	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.000157615	0.0249236	-0.0536951	0.000231786	0.00038734	-0.000112021
555.5391842743513	480.2187678560496	623.4150083777605	1.36911	38.726105	0.221116865	0.0696488033	-0.0577763094	-0.044665316	0.06279705320000001	0.020415125	0.0713798357	0.0807499096	0.031826959700000004	0.0545428565	-0.0436127162	0.0736648204	0.0057116055	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.013767600000000001	-0.13315	-0.0343227	0.000629028	0.000557936	-0.000139096
555.3274839599057	480.32784335774176	623.7086559765708	1.4349969999999999	40.589748	0.21068589100000001	-0.0921108011	0.0316377141	0.0969950424	0.071875673	-0.0182741568	0.0202616186	-0.1077770789	-0.0439413162	-0.06611086740000001	-0.08939736710000001	0.0207285381	0.0305917679	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.000157391	0.0293152	-0.0589001	0.000455655	0.000557803	-0.000159956
555.1282158588449	479.7233594910344	622.8363488318928	1.612811	45.619331	0.178716171	0.0987676112	-0.106110868	-0.0452852356	0.0521715928	-0.026437358900000003	0.0746724271	0.1133246103	0.056174003499999986	0.06491759379999999	-0.0512576159	0.0484118409	0.0124456857	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.00274783	-0.11116300000000001	-0.042948900000000005	0.0006518180000000001	0.000631562	-0.000277665
555.49938943529	480.74687031777626	623.9880880185563	1.722387	48.718734999999995	0.165847585	-0.0987101044	0.045451647000000005	0.1561584742	0.05369566	-0.06213682280000001	-0.0189300319	-0.1174678518	-0.0489928529	-0.1068581196	-0.0798438685	-0.0327773737	0.06870674110000001	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.000144845	0.00948921	-0.063613	0.000284511	0.000664212	-0.00024485
557.1087585618227	481.3652027756669	624.4832022629648	1.860223	52.617516	0.14280343499999998	0.0915601662	-0.0725462264	-0.1358405203	0.0357402158	-0.1381134734	-0.0370271405	0.1101925746	0.031984908	0.1472987067	-0.0394222161	-0.0259897817	0.1044161163	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.00944285	-0.0560024	-0.00423742	0.000146143	0.000679655	-0.00025801
555.8885206532908	481.0503257874708	624.7150890483939	1.804973	51.054745000000004	0.06100591	-0.0328155644	0.0991471791	0.1286443028	-0.0237919036	-0.0790063317	-0.0502373935	-0.0693849147	-0.1035400714	-0.1145485694	0.0129415481	-0.0734167093	0.1527050508	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.00488647	-0.0567528	-0.054324000000000004	0.000146143	0.000735355	-0.00020145900000000002
556.4648698364476	480.9839382111791	624.0504982556304	1.580014	44.691643	0.166635534	-0.017959684	-0.0109792106	-0.15144536960000002	-0.0532157024	-0.1176572845	0.0017635957999999996	0.008047081	0.0040447725	0.1771304816	0.0506833374	-0.0915433491	0.1070734309	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.00555089	0.0210872	-0.000975086	-0.00044171900000000003	0.0008315760000000001	-0.00021302
555.7485333427668	480.5394983724781	623.7996355402498	1.4103379999999999	39.892265	0.29200609400000005	0.0239314448	0.050414515	0.1080587836	-0.1390118201	-0.015767780800000002	-0.0374535016	0.0220756057	-0.0500126	-0.1257950411	0.1113416221	-0.0325183859	0.1211470528	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.00365941	-0.14313499999999998	-0.0543568	0.000431644	0.00038734	-8.0405e-05
554.5049005362345	480.4170025865464	622.9997953970908	1.212379	34.292858	0.27790841425	-0.0183482927	0.0277451566	-0.1051049604	-0.1291850099	-0.0697759411	0.056612452	-0.004043445	-0.0029933349	0.1121881372	0.0948657481	-0.0768149564	-0.0223995546	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0133327	0.0649471	-0.019800599999999998	1.12515e-07	0.00038734	0.0
555.8372047086814	480.7183165215218	624.5716815897252	1.129326	31.943649	0.24371578325	0.0148317124	0.0835018147	0.043000645	-0.092731361	0.0970742364	0.0799194571	0.0231163594	-0.0639373634	-0.064799917	0.1091776386	0.0649397888	-0.062057493	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.011254900000000002	-0.151609	-0.000764441	0.000121027	0.00038734	0.0
556.8543537413532	481.46699705931417	625.6038382188467	1.010116	28.57173	0.260630553	0.0155995437	0.0596936645	-0.07558202879999999	0.0503504952	0.0644690122	0.0502309546	0.009289323	-0.0520341326	0.0778711282	0.0049291344	0.0017489465	-0.0919714381	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.000168084	0.0677077	-0.00251036	-0.000294052	0.00038734	-0.00014782
557.2303473721602	481.09237125245545	625.5481091605831	0.9473010000000001	26.794975	0.27811225399999995	-0.0183772547	0.0314905423	0.0290234694	0.0358150159	0.1193706247	-0.0034170327	-0.018515555	-0.0321705888	-0.0517950121	0.0089135359	0.1112095839	0.0094974526	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.00540418	-0.167169	0.00435018	0.00027706	0.000387339	-0.00010287800000000004
557.8568956580622	481.09636878393104	625.6093392716559	0.9360129999999999	26.475690999999998	0.32124341	0.0251695631	0.0769272553	-0.0619735093	0.0921029396	0.0050589052	-0.0055343049	0.0138673035	-0.0729107081	0.0610839158	-0.0486931981	-0.0026474152000000003	-0.0356186656	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.00390099	0.0718185	0.0339849	-0.000455291	0.000595581	-0.000184645
556.6621393783829	480.4010838451345	624.2033520381922	0.9812879999999999	27.756327000000002	0.32738690000000004	-0.0306064006	-0.0441476138	0.0274680731	0.03118527	0.0849473237	0.0260624416	-0.012949672	0.0294925633	-0.0330982678	-0.0008447791000000001	0.130810222	0.035007479700000003	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.013448400000000001	-0.160456	-0.016561099999999995	3.20978e-05	0.0007724989999999997	-0.000148572
555.8683293280063	480.7303091159487	624.5569060932362	1.209999	34.225552	0.42722571	0.0551357309	0.1253411009	-0.0312807252	0.0682512704	-0.0708612897	0.1049667465	0.0340960121	-0.1157586207	0.054585563200000006	-0.1000245436	-0.0820844845	-0.1161207749	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.00186693	0.0956578	0.0751861	-0.0011453600000000002	0.0008021339999999999	-1.0587899999999999e-22
555.6323230077234	479.984412573291	623.2748861347171	1.217608	34.440762	0.444846567	-0.020653757	-0.0726817303	0.0132406656	0.0198651338	0.0702248934	0.1096082667	-0.0029365722	0.0379234363	-0.0274598243	0.0061636496	0.1648698967	-0.0160749315	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.000161037	-0.19551400000000002	-0.0183928	-0.00017842099999999998	0.000729838	-0.000122123
555.4994482164408	480.4696129561452	624.3232845580244	1.168488	33.051392	0.4923920869999999	0.0662557148	0.1159605671	-0.00035946940000000004	0.0730170609	-0.0339285556	0.1435021391	0.025902076800000003	-0.1128464791	0.0162014513	-0.08569287	-0.0688674995	-0.1674852548	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.023338900000000003	0.07862949999999999	0.100997	-0.00120271	0.00036907300000000004	-5.29396e-23
555.5626085629274	480.5686946291484	623.9437898804642	0.9211440000000001	26.055099	0.340701772	-0.0590104397	0.0031997389	-0.0091228654	0.0516155229	0.038234813	0.0960891703	-0.044988789800000005	-0.0013489907999999998	0.0133317199	0.0035446845	0.1190856865	-0.0405363136	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.000173017	-0.120273	0.012642299999999999	-0.000688493	0.000373269	8.024009999999997e-05
555.7913848016675	480.6695609144173	624.2770328329709	0.831829	23.528772	0.248404774	0.0416861762	0.0480418068	-0.0447451134	0.08610189789999999	-0.022598638	0.08787813800000001	0.03367386	-0.0632555155	0.0427919635	-0.0941868522	0.0083767713	-0.108399067	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.000161128	-0.00380667	0.11469000000000001	-0.00120583	0.000373269	0.0
555.5855038211466	480.8069760588919	624.3236362922756	0.876444	24.790735	0.190897925	-0.011105447	0.029408279	0.06668989269999999	0.0567422908	-0.0225003816	0.024387216	-0.0250633036	-0.0551417517	-0.0448753083	-0.0410673712	0.0491801599	0.0028920202	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.00016805299999999998	-0.0891093	0.049070300000000004	-0.00047570699999999996	0.000373269	6.92504e-05
556.2118169824456	481.1124302943242	625.2737706203856	0.9199649999999999	26.021759	0.218084323	-0.0071072206	0.0617349998	-0.0708481428	0.0644508197	-0.132103212	-0.0074585168	-0.0176045042	-0.0711149418	0.078580955	-0.0574597888	-0.0238138194	-0.035620946	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.013245400000000001	0.035538099999999996	0.0833092	-0.001118	0.000577417	0.0
557.1437039559468	481.33536405858086	625.7494393651874	1.045691	29.578011	0.33577024	-0.0024917391	0.0115946005	-0.0195250774	-0.085791782	0.0287895929	-0.0757226647	0.0073930812	-0.0119450142	-0.0309248849	0.1265424167	0.0177466282	0.1112033084	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.014234299999999998	-0.176765	-0.00524474	-0.000565484	0.000562784	0.00011133700000000001
557.5927331665673	481.5915629954744	626.4994767735233	1.26813	35.869811999999996	0.518751772	0.0390749336	0.2001565728	-0.0852041848	-0.0699935902	-0.0070903289	-0.0978578865	0.0094187165	-0.1624876991	0.0546730635	0.0761166581	-0.1617489696	-0.0959435996	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.00019758200000000002	0.131625	0.12946800000000006	-0.00165589	0.000540184	0.0
556.3225900610444	480.995930805606	625.8001617477503	1.240793	35.096565000000005	0.534130462	-0.0142972211	-0.0211399508	-0.0554802407	-0.0897515968	0.1250480843	-0.0571755254	0.010808052	0.0257421873	-0.0169276233	0.1436900898	0.1521439648	-0.0263022955	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.00428653	-0.182168	-0.019173	-0.000391191	0.000619732	0.0
