csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
560.3831476588942	555.157751663544	632.2772176976248	0.987924	23.892862	0.252323804	0.0236236305	-0.015042386299999997	-0.0398110621	-0.0794713393	0.0313257934	0.0922784402	-0.0070466715000000015	-0.0096630347	-0.0048218063	0.0094868301	0.0745027473	0.0151783981	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.00923522	0.204197	0.0347091	-0.00143076	-0.0008210439999999999	0.00048000800000000003
562.1706503906589	555.7793173107593	632.0125656077305	0.9063129999999999	21.919102	0.24032466	0.0338373267	0.0073564286	-0.0061718782	-0.1771914991	-0.012024577	-0.0020734634	-0.0239039145	-0.0212267528	0.0099888735	0.05997349480000001	0.0675889393	-0.049650812	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.00628309	0.022751	0.052365699999999994	-0.00117798	-0.000632843	0.00040691400000000003
558.8639306670177	554.8287002697531	631.3330317790925	1.093793	26.453283000000003	0.24494689	0.0077002841	0.0981214793	0.0147467733	0.0255724006	-0.0293824086	0.0109458529	4.2835000000000014e-06	0.0037118862	-0.0101612724	-0.0030263629	0.073415437	0.0112643011	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.0092682	0.23172399999999999	0.052407600000000006	-0.00139092	-0.000463973	0.00038111
561.5032317156981	554.0974442448954	633.0589256214199	1.0404579999999999	25.163401	0.32797512100000004	-0.0464925014	-0.0010192773	0.0285065362	0.08833154289999999	0.1030913837	0.0175378618	0.0168713977	0.026993757	-0.0094279669	-0.0600401922	-0.0606445336	0.0239222051	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.00139707	-0.00312966	-0.000279081	-0.0008661539999999997	-0.000484295	0.000274925
560.2400084875793	554.2503830690762	632.5857770894014	0.953658	23.064144	0.27906226100000003	-0.0184700623	-0.0482264437	-0.0175661704	0.0366050327	-0.0437253069	0.052987117400000006	0.0203622858	0.0108823205	0.0046139402000000005	-0.0411903516	0.039138861	0.0108750005	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.00216609	0.23410999999999998	0.016403900000000003	-0.0012244100000000006	-0.000560205	0.00022167900000000002
561.4229775816877	555.2396493379795	632.9798466148612	1.0982440000000002	26.560940000000002	0.30819778	0.0150982718	-0.042371091	0.00414923	-0.1312080167	0.0624050687	-0.0178641752	-0.0061450549	0.0160482663	-0.0226663094	0.062354944	-0.0376910307	0.0283707454	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.00922972	0.00726615	-0.0115736	-0.000747817	-0.000371178	-3.8957e-05
559.5335761492485	555.2430049910655	631.4594136074833	1.154759	27.927740000000004	0.317157571	0.0515324126	0.0144546925	-0.0287319873	-0.1422698251	-0.049465167699999986	0.0798096917	-0.0039294344	-0.0404817024	0.0164702956	0.028240087200000007	0.1094308796	-0.0802752304	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.016543900000000004	0.210304	0.0461028	-0.00129108	-0.0004043	-1.94798e-06
557.1418960689907	554.8313453139504	631.6655017189828	1.2284190000000001	29.709206	0.19280016	0.0182993244	0.1068746239	0.0362379655	0.0564781816	0.0330307206	-0.0082839969	0.0029674434000000003	0.0276298851	-0.039461558	0.017150601499999998	-0.0378129451	0.0808361259	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.00108129	0.108269	0.0234445	-0.000423205	-0.00021929	-1.94798e-06
559.5651968124823	554.7411177242071	632.6412180532327	1.1587969999999999	28.025406	0.07426040099999999	-0.0014873478	0.032659079900000006	0.0077688128	0.0738000484	-0.0444309421	0.0567460294	0.0108656439	-0.0246802295	0.038098293	-0.0435090822	0.0459928502	-0.0511233542	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.00567275	0.063971	0.032037	-0.000403659	-0.00045639300000000003	-8.08678e-05
559.0703111648002	553.9693767318231	632.8234490893738	1.1156760000000001	26.982529	0.21802584	-0.004800670900000001	0.0237932803	-0.0179463206	0.0515044575	0.0333374341	0.05458258	0.0233448437	0.0199777053	-0.0434894459	-0.0373119253	-0.0007177053	0.0617033262	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.00153305	0.22555999999999998	0.0454608	-0.000740807	-0.00023527200000000002	0.00013833
560.8734906197457	553.7930470317191	634.1792878148988	1.086652	26.280581	0.33509134399999996	-0.0157542355	-0.1110884838	-0.017107306399999998	0.0763905889	0.06932149139999999	0.029278451	0.0280246009	0.0146424805	0.0305307122	-0.0824850174	-0.0708809532	-0.0342300964	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00931511	-0.00937307	-0.000222865	-0.000124459	-0.000119369	-1.94798e-06
556.728155278227	554.1585368701973	632.951502969684	0.9761690000000001	23.608555	0.38086339399999997	0.0148349573	-0.0268462514	-0.0444622319	0.015690165	-0.0177536862	0.061516338	0.024116146600000003	-0.0056578636	-0.0313931929	-0.0218068964	0.0191739292	-0.0009210142	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.0159597	0.272055	0.043467900000000004	-0.000530933	-0.000174463	0.000145879
560.4650941664298	555.8981074300057	634.6658477252289	1.0187	24.637178	0.372496139	0.0344987565	0.0586237926	0.012088921	-0.0799275525	0.0231232931	-0.0060213173	-0.0137516027	-0.0089555191	0.0004196847	0.08790989490000001	0.0111761503	-0.0089163588	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.00939157	0.017250099999999997	0.00383239	0.000143549	5.73172e-05	-1.94798e-06
563.395038099989	555.8782301202548	634.7575678967611	0.892236	21.578648	0.27863714	0.0091480025	0.0396239869	0.008766074300000001	-0.1234602385	0.0269495313	0.0037386173	-0.0101123157	-0.0227569811	0.0068510668000000005	0.0606774695	0.0710794958	-0.056002518	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.00394647	0.21735100000000002	0.0277425	-0.000589484	0.000150046	-1.94798e-06
560.3436886340701	555.9936843255507	634.7171887683943	1.0312629999999998	24.941017000000002	0.19952487	-0.0060874177	0.0858514533	0.0563056287	0.06847672	-0.0079396616	-0.0396184201	-0.017227347	0.0002724691	-0.0214274656	0.0391770237	-0.0586794025	0.0420582797	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.00363505	0.08118069999999998	-0.0116889	-0.000117249	0.000150046	-1.94798e-06
563.1543647702487	555.6006781317668	633.0707842331888	1.001896	24.230762	0.06516894	0.0011706748	0.0076945178	-0.0020780685	0.0173207478	-0.0645198987	-0.0694293408	-0.0071026926	-0.0282718911	0.0383913476	-0.0087307416	-0.0007863505000000001	-0.0627687716	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.011876799999999998	0.129183	-0.00476243	-7.728060000000001e-05	0.000150046	-1.94798e-06
561.1692996974908	554.9199740336936	632.4817746373483	1.02682	24.833553	0.09688334400000001	0.0003426002	3.18103e-05	0.0143721482	0.0147065468	0.0050008153	-0.0639386951	0.0022696374	0.0119215475	-0.0060146742	-0.0180788261	-0.07656976480000001	0.0372520855	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.000293454	0.158592	-0.0227672	-0.00046222099999999996	0.000511092	-1.94798e-06
561.7917368655978	554.056367103295	633.4306877530972	1.057976	25.587057	0.216848895	-0.0257213281	-0.1134958522	0.0051180219	0.07077748219999999	0.0168759319	-0.0905447763	0.0220413457	0.0027762544	0.0542542063	-0.0898006117	-0.1221454692	-0.057370477300000014	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.00682669	0.018781299999999997	-0.0373869	0.00012850300000000005	0.000150046	-0.000156145
560.1466607268216	554.6318813466884	632.7630104795836	1.121345	27.119637	0.31690413999999995	-0.0065479009	-0.0695181951	-0.0235008695	-0.0457536396	-0.07096929469999999	-0.042559916	0.0155044132	-0.0007886725999999999	-0.0069476816	-0.0117457573	-0.0449303012	0.0125034464	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.012562899999999998	0.239521	-0.00558827	-0.000524842	0.0005684490000000001	-0.000256989
561.0454892132793	555.5167868046154	633.6408284824413	1.067393	25.8148	0.34228894	0.0301781626	0.064826402	0.0579472109	-0.0269554555	-0.0003280933	-0.1536064861	0.000258038	2.99076e-05	0.0194096765	0.065493135	-0.0738676501	-0.0085057893	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.00561198	0.00232456	-0.0588905	0.000295977	0.000604391	-0.000297015
560.7072817251137	555.4050040785785	632.9119300459326	0.964266	23.320704	0.32318781	0.0132116777	0.0358859827	0.0252051412	0.0285496246	-0.0303771531	-0.0510865626	-0.0028419134000000003	-0.0162178221	0.017258543799999998	0.008827765100000001	-0.0301854565	-0.0073532677	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.0153041	0.237236	-0.026050099999999996	-0.00040099	0.000659687	-0.00045962900000000003
560.7128042071432	554.9390617780125	633.9399951791173	1.060692	25.65275	0.29179447	-0.0289023632	-0.070921808	0.0262396754	0.0594134129	0.0805518028	-0.0883728486	0.0034103984000000004	0.0099817043	-0.0001796922	-0.0176418453	-0.1701545562	0.0181615343	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00231948	0.0529909	-0.061927300000000005	0.000453008	0.000837938	-0.000318127
560.9014593190566	555.11128573787	633.8419857889262	1.056519	25.55183	0.17285567	-0.0287179633	-0.1258331757	-0.0228198363	0.0779619976	-0.0388214293	-0.0359117205	0.0024556206	-0.0240048257	0.06671489950000001	-0.0552904155	-0.0773230914	-0.0807845661	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.017921400000000004	0.156304	-0.0422417	0.000124784	0.000523622	-0.000275566
560.4521786842638	555.1156480868821	633.3488024552173	1.1570479999999999	27.983107	0.06564194500000001	-0.0034979703	-0.06431598200000001	-0.0207004447	-0.07540728370000001	0.075113581	-0.06453135230000001	-0.0001385111	0.0124489175	-0.0124203119	0.0149413021	-0.1043523484	0.017196316399999998	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.00225406	0.133319	-0.0387853	9.35909e-05	0.0008336999999999999	-0.00040495900000000004
561.6944699240447	555.70829590015	633.644175671247	0.9701649999999999	23.463367	0.06874704499999999	0.0427638759	0.0358205281	0.031509044300000004	-0.0994341889	-0.0450685674	-0.0316321418	-0.0039824282	-0.0140451892	0.042761457300000014	0.0404899738	0.0005015413	-0.0840040641	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.00225002	0.0886175	-0.0397839	0.00040785	0.000687102	-0.00040496
560.6136667474834	555.3130789231565	634.03854855176	0.9654780000000001	23.350008	0.12738696000000002	0.0165294626	0.0693663122	0.0368378968	0.0302362217	0.0383061709	-0.0933773138	0.0013353168	0.0031974408	-0.0098740954	0.0391598237	-0.0829354014	0.0222312734	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.00840998	0.190849	-0.0455551	0.000159335	0.000703073	-0.00040496
561.2659431330082	555.3007419632813	635.5345527366285	0.894339	21.629513	0.18011952	-0.0246352577	-0.0058434085	0.0413724516	0.1079096634	0.0336989646	-0.004885634099999999	0.0005813847	0.0022567918	0.0376072545	-0.0359916992	-0.1061919582	-0.0198614124	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0112214	0.039938999999999995	-0.0580528	0.000376132	0.0007642839999999997	-0.00040496
561.6724690682172	555.3195138814274	635.5883319317626	0.8545389999999999	20.666946	0.17523368	-0.0459026997	-0.1045344322	-0.0052533602	0.0177866298	0.0123015991	-0.0825904193	0.0004751425	-0.0037751601	0.0177815128	-0.0062990429	-0.1052961042	-0.0383169333	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.00483672	0.18817899999999999	-0.0636317	0.000120035	0.00071978	-0.00040495900000000004
562.5539284579693	555.4737752277067	635.198117586282	0.73363	17.742777	0.16589974	-0.055418036	-0.1846560789	-0.0120684974	0.002012716	0.0102477329	-0.0756382845	-0.0054482958	-0.0072886811	0.0488276336	-0.018023423700000003	-0.1355421092	-0.0514883185	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.00225543	0.051998300000000004	-0.0591309	0.000514942	0.0007776110000000001	-0.00040496
561.0421935385199	555.4540163527706	633.942533078341	0.9052520000000001	21.893454000000002	0.216051955	-0.0020710863	-0.0230832441	-0.0073153751	-0.0564255576	0.0167629699	-0.0897080119	-0.004656272800000001	-0.0104467836	0.009327959	0.0182283317	-0.072382058	-0.0343980357	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.00999415	0.2245	-0.056167999999999996	3.31943e-05	0.0009528360000000001	-0.00040496
563.5541212113569	555.9419085723465	635.1084828521992	0.955744	23.11458	0.236324235	0.0150545884	0.1235396086	0.0772153877	0.0162092496	-0.0235934642	-0.0705520781	-0.0100522584	-0.0053193939	0.0073751147	0.0466741834	-0.0619978028	0.0016325718	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.0227394	0.045908300000000006	-0.0446871	0.000571039	0.0008205539999999999	-0.00040495900000000004
562.6615277852551	555.1406180936693	635.8634626250149	1.051744	25.436354	0.21844557000000006	-0.0107644232	-0.0050253881	0.0059002612	0.0577866397	-0.0139217798	-0.0625214834	0.0041414869	0.0051346765	0.034994768100000004	-0.0193623139	-0.0626028634	-0.0254813467	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.00805488	0.192526	-0.07706649999999997	0.00012088299999999999	0.0008656769999999999	-0.00040495900000000004
561.3800447375223	555.053469809111	637.0339791778244	1.259124	30.451811	0.55468087	-0.0289306996	0.0077175195	-0.0101693478	0.1218573461	0.0546694425	0.0572978658	0.0051660519	0.0102577496	-0.0357241223	-0.040286745	-0.0772840006	0.006149693299999999	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.023787799999999998	0.031441000000000004	0.09070800000000001	-0.00172717	-0.0013038	-0.00022072
560.2402757044518	555.3816724200625	634.9784782446496	1.132458	27.388414	0.26881132500000005	-0.0467366396	-0.1097189873	-0.0706528679	0.0207589056	-0.0622568786	0.033082462	0.0003962646	-0.012975793	-0.0089430988	-0.056294220599999986	0.0308588226	-0.1129881051	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.00922732	0.20938299999999999	0.101865	-0.00159667	-0.000653445	-6.76309e-05
560.9150873795488	555.2548484725456	634.0640026115167	1.030853	24.931085999999997	0.21215295500000006	-0.0288991158	-0.1361692142	-0.024016552000000004	0.0302809357	0.0217859146	-0.0010861012	-0.0022995234	0.0156302576	0.0046303801	-0.0366628557	-0.0782485614	-0.0212416721	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.00418003	0.0693092	0.122774	-0.00123035	-0.0009984339999999999	-0.000111578
559.7143038272807	555.5816101265838	634.0178052360644	1.1405049999999999	27.583021000000002	0.16307241	-0.0017685851	-0.027454626	-0.0687381445	-0.0617114978	-0.0226784647	0.0774812255	-0.0051478811	-0.0162031193	-0.0009061984	-0.0081107797	0.0882071386	-0.1226891537	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.00387404	0.17868499999999998	0.115402	-0.0016355999999999999	-0.000822143	7.22918e-05
560.9765472602006	555.9009103872893	634.4491761215055	1.1554970000000002	27.94561	0.11923152	0.0210733582	0.0159516576	0.0086289025	-0.0966010189	0.0324936982	0.0252665751	-0.0147458241	0.0167161443	-0.0271760153	0.0553705027	-0.0065102042	-0.0052674895	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.008648889999999998	0.0991603	0.125504	-0.00158285	-0.0009098210000000001	-0.000128918
560.984385621791	555.9121024772879	634.6906817066907	1.152039	27.861960999999997	0.09724424000000002	0.0181237745	0.0927003137	-0.013751201299999998	-0.0192885779	-0.0983364661	0.0359627525	-0.0093554593	-0.0048007942	-0.0078315874	0.005574644300000001	0.1121581643	-0.0914200665	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.00437508	0.137464	0.10528199999999999	-0.0011492000000000002	-0.0009411619999999999	-8.00176e-05
560.4638471543586	555.5762608207818	634.8835815857992	1.189316	28.763516999999997	0.08253593	0.0252682135	0.0965364125	0.0283938209	-0.0593907621	0.1180362043	0.030513663	-0.009054374	0.0418997428	-0.052654814400000007	0.0303793273	-0.0036183976	0.0260133296	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.00320088	0.159601	0.111491	-0.00181166	-0.000822143	-0.00023081799999999998
561.2570359039283	555.6300302267018	636.815306459073	1.297175	31.372065000000003	0.21600914	-0.0459162431	0.0549234266	0.0108945049	0.1128392803	-0.0432587804	0.0460890815	-0.0080452479	0.0042114364	0.0026383894	-0.0482189216	0.0220776691	-0.0569863892	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.00395836	0.061331100000000006	0.045250900000000004	-0.00146318	-0.000457967	-0.00040496
563.0645799011229	555.7673356553287	637.4572581957656	1.0868360000000001	26.285051	0.2230621150000001	-0.0284231939	-0.0053121411	0.0304281553	0.1061103935	0.0764444064	0.0374463047	-0.0161106808	0.0217844007	-0.0007206075999999999	-0.0140416691	-0.0187526683	0.0367879004	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.014142199999999999	0.181842	0.0728795	-0.00199619	-0.000643066	1.33721e-05
562.8051123180238	555.3672825900642	636.5980816179983	1.00095	24.207898999999998	0.233323005	-0.0412267623	-0.1056066759	-0.024559866800000003	0.0566189783	-0.0157848635	0.0615715548	-0.0082222117	0.0136774164	0.004075605	-0.07273254230000001	-0.0028991217	-0.07297588769999999	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.0110074	0.05069269999999999	0.061845500000000005	-0.00147033	-0.000267456	-0.00040496
560.6798474595473	555.3653678938915	635.1902180150361	0.952348	23.032459	0.25421415	-0.0125784645	-0.0728951476	0.0028911808	0.059891712	0.0393820951	0.0349652466	-0.0123516382	0.0127453798	0.0067558041	-0.0439359508	-0.0094408761	0.0204346146	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.010410700000000002	0.21968000000000001	0.0912495	-0.0018227	-0.00037046400000000004	-0.00017224299999999998
562.8058248963504	556.0220297245597	635.7083926635054	1.050183	25.398579	0.26916272	-0.028654367200000006	-0.1319121912	-0.05250522	-0.1165414458	-0.0510264807	0.0095931986	-0.0239324895	-0.0006634532000000001	-0.0005876701	0.0045068656	0.0218423436	-0.0582655017	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.00336782	0.033656599999999995	0.06488189999999999	-0.00111267	-0.000270023	-0.00012285
562.6275021701697	555.9571077069129	636.1879363313712	0.9558620000000001	23.117437	0.255992375	0.0218356758	0.0559247938	0.0243760922	-0.0554305892	0.0506980713	0.0224163019	-0.0211398239	0.0200143605	0.0097878546	0.0297807568	0.0843770196	0.0215415617	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.000630295	0.22438699999999998	0.08697569999999999	-0.00165016	-0.000213097	-0.000337047
562.1811609209733	556.258247962682	635.180556927838	0.823601	19.918718	0.240761565	0.008521671	-0.0103471664	-0.0266843576	-0.1011907726	-0.0383860558	0.008919407800000001	-0.027577346800000003	0.006681425899999999	-0.0267001591	0.0299431583	0.05753625690000001	-0.0050954067	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.00356477	0.0392584	0.07544929999999997	-0.00106958	-0.00036283400000000003	-0.00040496
560.9648787901059	555.2102182865011	633.9283196087027	0.7955479999999999	19.240257	0.243724565	0.0290612378	3.69807e-05	-0.0022501371	-0.08951188199999999	-0.0137801641	0.0345805694	-0.0097622377	0.0097229078	0.0145009342	-0.0079075965	0.0645449539	0.0209681716	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.00585906	0.21330700000000002	0.0926238	-0.00162127	-4.3220500000000004e-05	-0.00027212
559.0858097433993	555.5327360263421	634.5727711966969	0.8257459999999999	19.970589	0.25830916800000003	0.0104464397	0.0973435141	0.0036992352	-0.0623286259	-0.0402566405	0.0826323832	-0.0174348808	0.0171295246	-0.0379041178	0.0035744614000000007	0.077243107	0.046889634400000005	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.000552053	0.0428973	0.0640656	-0.0007411349999999998	-8.88486e-05	-0.00040496
562.8354859691865	555.6623234528711	635.8207954797225	0.874236	21.143333	0.251768327	0.012003667	0.0291371425	0.021396108	-0.0891973749	0.0267938457	0.0618484599	-0.018573617	0.0198301816	0.0172480203	0.0013614602	0.0843871536	0.0525786494	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.00676826	0.21661999999999998	0.07983529999999997	-0.00166894	-0.000214473	-0.000337195
561.5385934151457	556.452086276241	636.6701649485371	0.955569	23.110355	0.25376369	0.000565531	0.1698448273	0.0291988439	-0.0375667932	-0.0509904228	0.0786526401	-0.0349145597	0.0200973278	-0.0504026438	0.0474283609	0.095671714	0.0583122761	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.00385823	0.04329330000000001	0.058453	-0.0008680269999999997	-0.000314359	-0.00040496
562.6055013143422	556.2695979657672	637.0960271118793	0.9797920000000002	23.696178	0.23337086	0.0090945739	0.0527854388	0.0618975445	-0.046068513	-0.0137129557	0.0412404232	-0.0334808534	0.0060863554	0.0565139248	0.0013596035	0.1294904261	0.063839612	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.0012597900000000006	0.216192	0.041015300000000005	-0.00146065	-9.82616e-05	-0.00040496
562.2501028740521	556.3105961508244	637.0252415239743	1.029703	24.903282	0.228883375	-0.0345931787	0.1321127553	0.0447066681	0.0650144307	0.0313908699	0.0794704375	-0.0434523865	0.044713030999999986	-0.0597003836	0.0020849716	0.0378048267	0.08708490949999999	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.00674601	0.028944599999999997	0.0367346	-0.00105927	8.734789999999997e-05	-0.00040496
564.773699016984	555.8407257622342	637.3055693576948	1.032045	24.959925	0.23972407499999995	-0.0130975089	0.005782829000000001	0.0591839202	0.0158350723	-0.0645990516	0.0757411789	-0.0281717564	-0.016534962900000002	0.07810189099999999	-0.0376002857	0.1235429162	0.047487731	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.00437732	0.219925	0.0304322	-0.00129796	-0.000153643	-0.00025828200000000003
562.4772372155909	555.4381460875871	636.9442549797091	1.084535	26.229399	0.20662606	-0.0458440268	0.0872663542	0.026052903	0.0773635587	0.0601937306	0.07435454679999999	-0.0260644839	0.052098181900000005	-0.0739687221	-0.0316015418	0.0223813652	0.1412070341	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.00722693	0.053948300000000005	0.034635400000000004	-0.000998096	-0.00037903199999999996	-0.00040496
565.8320559762637	555.4447981763518	637.0540746505253	1.224854	29.622982	0.213383358	-0.0189688901	-0.0644748835	0.0746645128	-0.0083294728	-0.1079612219	0.0645290248	-0.0209268268	-0.0052267464	0.0967893742	-0.0587568514	0.1156808411	0.0737142797	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	-0.000819928	0.21083600000000002	0.0155523	-0.00120662	-0.00018051900000000002	-0.000224683
