csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
527.7760395393138	513.8908480100854	617.8399858714673	1.018063	20.891384	0.26848977	0.0243819772	-0.0577661005	0.0418902886	0.0619015215	-0.0244249084	-0.0136032295	-0.0118994534	-0.0148490212	0.0678483879	0.0123805595	0.0630733589	0.1082737905	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.00324967	0.0160082	0.044088300000000004	-0.000179963	0.0007230219999999999	-0.000440104
524.5758720854434	514.367694555635	618.2063434808217	1.2078229999999999	24.785397	0.240850885	-0.13382998289999998	-0.0672787098	-0.0223676633	-0.0852118342	-0.1127649848	0.1674847052	-0.0683249598	0.1086315175	0.1011112352	0.049115547	0.0847816134	-0.0621851545	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.00862739	-0.150372	0.0184173	4.96675e-05	0.000279493	-0.00037481099999999996
527.1787055294689	514.5129773040767	619.9408307718151	1.0353700000000001	21.24654	0.150437821	-0.0855711009	-0.0462739833	-0.0864877112	-0.0465834522	-0.076430303	0.0951128005	-0.0258668875	0.0587530164	0.0267019351	0.0005159364	0.0860927855	-0.1279044013	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.00025039400000000003	-0.0381533	0.0154953	-0.00048422	0.000279493	-0.000370296
525.9518122076988	514.2676084845565	619.5676444751515	0.9957729999999999	20.433977	0.084431116	-0.0927932569	0.0298989769	-0.08729776550000001	-0.031079359700000007	-0.0493217931	0.048698929800000006	-0.0551872232	0.0510528021	0.0633843498	-0.0111767316	0.0638615852	-0.1470283296	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.015056700000000001	-0.084483	0.00993994	-0.0006797560000000001	0.000279493	-0.000529555
527.8302070992748	513.8967608370522	620.3057986357666	0.942328	19.337248000000002	0.09263986	-0.0572252471	0.0655311162	-0.113380602	0.0234696686	-0.0771203572	-0.1067008622	-0.0562531479	0.0074361409	0.010838917	-0.07214663889999999	0.0763937713	-0.1494216169	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.0060466999999999995	-0.0255399	0.015500799999999999	-0.000987562	0.000354205	-0.000529555
527.1565721369371	513.8357021238761	619.1565749334914	1.066074	21.876611999999998	0.052526644000000004	-0.0224651967	0.1013173453	0.0185741478	-0.0723359003	-0.0534796059	-0.0047215923	-0.060640001	0.0211749231	-0.02907864	-0.0570604721	0.0081134544	-0.0557446054	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.000240256	-0.0518998	0.0154865	-0.00131977	0.000279493	-0.000529555
530.5980279736402	514.3406683465307	620.6586496346573	1.265824	25.975626000000002	0.23075057100000002	0.1393244987	0.06769236299999999	-0.0645393337	-0.06819539969999999	-0.0360110457	0.1056920672	0.063147688	-0.0433696989	-0.1000021643	-0.0487574645	0.0723784893	0.0293701129	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.000274917	-0.0787604	-0.030715499999999996	0.00100728	5.12052e-05	6.81734e-05
528.9624887690311	514.732737373012	620.0505670694927	1.202348	24.673052	0.045928872999999995	0.0179776619	-0.0998430224	0.0519484647	-0.0513862952	-0.0933893286	-0.1082251123	0.052420407300000006	0.0642668124	-0.0114034907	0.08021403	0.0131384787	0.0857168598	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.014244799999999998	-0.07875999999999997	-0.0214355	0.00111147	-0.000196092	0.00017025799999999998
531.0493351104783	514.8570687345757	620.5046865651514	1.031527	21.167685000000002	0.0937128	0.029695295	-0.1050177677	-0.0805378699	0.0844290452	0.0245842521	-0.1465091686	0.0756170458	0.0324883461	0.0958432497	-0.0591143488	0.0274168007	0.0458726208	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.007724199999999999	-0.049293000000000003	-0.0214697	0.00050196	3.3947e-05	0.000164955
527.9968765145395	514.0925186083913	619.0635377308326	1.177034	24.153584	0.10716639	-0.0969380068	-0.060470309000000014	-0.0240190982	-0.0271422096	0.0624803772	0.1074779776	-0.0464914195	0.0701103566	0.0447451592	0.026071813	-0.0294242962	0.0608483397	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.0184201	-0.11606300000000006	-0.0214303	0.0007841889999999999	3.19222e-05	0.000164955
528.8440617395612	514.2091281959252	619.560427802365	1.07151	21.988148000000002	0.205561927	-0.0478557436	-0.0569451716	-0.08302806530000001	0.0298167436	0.1054424506	0.06614623019999999	0.0025891754	0.031235336800000006	0.0744159316	-0.1197657173	0.0102462602	0.0297605313	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.000229008	0.00450015	0.00216606	0.000244735	-5.50208e-05	-7.28745e-05
526.3114511661413	513.9949299642282	618.7696648116588	1.192265	24.466145	0.25773570700000004	-0.1003779115	0.0401656708	-0.0142956874	-0.0430892224	0.0298319188	0.0010880587	-0.0931913955	0.0538653969	0.0093131491	-0.0061642115	-0.0200272392	-0.0145921631	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.0235297	-0.198942	-0.00255307	0.00017615599999999999	-0.000128097	0.000310945
530.1867062056937	514.6214871286422	620.4540476723741	1.302127	26.720572999999998	0.31608834	0.041940499	0.0509087423	-0.10980748	-0.0513281522	0.050088116900000014	-0.063593146	0.02167577	0.0616783289	-0.072309392	-0.155636178	0.0280313425	-0.0538860502	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.008394129999999998	0.0301546	0.016458900000000002	-0.000661683	-0.000196092	0.000159895
527.9409122888635	515.7258088117421	620.4628098563721	1.309493	26.871738	0.21902908	-0.0020478638	-0.0888329992	-0.009137704	-0.0086790293	-0.1014385119	0.0319675152	0.117587066	0.0530821314	0.0690380224	0.049183034	-0.0185302399	-0.0455404064	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00763884	-0.12198599999999998	0.00404734	-0.000189752	6.91616e-05	-0.000177353
530.4875903725624	514.2520704392623	619.8598825678565	1.381241	28.344053000000002	0.061411622999999985	-0.0642683818	-0.0678495797	-0.0864346589	-0.0095327824	0.1691537955	-0.0335806621	-0.006997315699999999	0.0966844959	-0.0449795492	-0.07094316980000001	-0.049470146900000005	-0.0633011652	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.0165875	-0.0945189	0.000136997	-0.00037748199999999995	0.000303142	-0.000177353
528.7009783401722	514.1320859504916	617.7165407535832	1.362435	27.958146999999997	0.08538665299999999	-0.0407521756	0.0102790718	0.0838015405	0.0792204881	0.0443337833	0.0617539698	-0.0075658113	-0.079808293	0.0328010904	-0.0022649187	-0.1468168614	0.0329707377	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.0204282	-0.0291101	0.0055533	-0.000330565	0.00044974800000000003	-0.000198247
525.9634331944512	513.3154408488163	617.578251439943	1.3215629999999998	27.119419	0.11111862999999997	-0.0552568495	0.07800361	0.0224899779	-0.0265192599	0.0255607652	-0.0989500504	-0.1157513083	0.0202615622	-0.0123033997	-0.0951841107	-0.0774006274	0.0112194946	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.0177836	-0.105082	0.00146462	-0.000304246	0.000303142	-0.000593591
527.6867796575151	513.3776875272277	615.9947255112899	1.196741	24.557995000000002	0.03910554	-0.0207103292	0.0598531578	0.131052755	0.0768723652	0.0823001954	0.0293780831	-0.0746391488	-0.06748618519999999	0.0110813471	0.0111961975	-0.1556983706	0.1254277484	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.023706900000000003	-0.11283800000000001	0.00405431	-0.0007609769999999999	0.000303142	-0.000593591
525.2235891891688	513.2434744548428	616.0598098965149	1.295304	26.58057	0.16594847	-0.0512403769	0.0900275626	0.0565041073	0.0221585053	0.0309479705	-0.080648051	-0.1085717607	-0.0350250348	0.0082140345	-0.1052931267	-0.0466677357	0.0859346942	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.00171714	0.00157552	0.0122745	-0.000465775	0.000242105	-0.00052333
528.8578234343994	514.4299547336515	616.4480983313978	1.327278	27.236705999999998	0.211147845	0.0598535329	0.0834514933	0.0747596636	0.037376627200000005	0.0318149029	0.1695419088	0.0064073111	-0.1175758976	0.0109426767	0.0137113663	-0.0635343005	0.0632702709	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.00674004	-0.154134	0.0160455	-2.72735e-05	-0.000125367	-0.000396415
529.6956430615448	514.4920259171986	618.4251415673548	1.413126	28.998352	0.122705935	0.1386756965	0.0502572709	-0.008490301700000001	-0.17616024440000005	0.0330471255	0.0309960504	0.0259074332	0.058990631	-0.206127492	-0.0744291247	0.0257227061	-0.0011765882	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.0068606000000000006	-0.060828999999999994	0.016241	-0.000593829	-0.00011272100000000001	-0.000393919
529.7216373740173	515.6392763440307	617.424510586797	1.660195	34.06839	0.04937611000000002	0.0404108421	-0.106626985	0.0925120852	0.1012605449	-0.0977068683	0.0594836516	0.160144307	-0.0559036735	0.095178223	0.0755729781	-0.0471894557	-0.0147685919	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00299256	-0.047503	0.031248599999999998	-0.000726614	-0.000203723	-0.000393919
528.2802145204894	514.4866800736395	619.7465772324988	2.0586	42.243953999999995	0.16668945999999998	-0.1211427415	-0.0379307724	-0.1335433856	-0.2138631844	0.0605953678	-0.0958757909	-0.08408029439999999	0.2079130652	-0.08879052960000001	0.0108339296	-0.011627733700000002	-0.1897339746	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.00690295	-0.142173	-0.00561465	-0.0008869839999999998	-0.000548567	-0.000393919
532.6344529942768	515.0578213597453	620.3313806690114	2.2271520000000002	45.702766	0.32707119	0.0983195607	0.0393028089	-0.1281590756	0.2081490246	-0.0546038695	-0.0108283769	0.1316539024	-0.1785501757	0.0684794396	-0.0468876556	0.028953081600000007	-0.1455273436	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.00433664	0.097979	0.04005619999999999	-0.00105644	-0.00011784799999999999	-0.000393919
526.8955586581695	515.0141231385312	619.8924576284837	1.890016	38.784485	0.41063921	-0.0392924953	-0.108708343	0.0221605979	-0.1879487011	-0.1909293555	-0.0113786406	-0.008328646	0.1452752409	0.0055759363	0.1532491177	0.06297462940000001	-0.0873453925	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.008919319999999998	-0.23166199999999998	0.0284627	-0.000487515	-0.000539709	-0.00026173
530.9414204867875	514.6359317059357	619.3189643616282	1.39142	28.552946000000002	0.25276583	-0.0125509846	-0.1265253955	-0.0710064857	0.1180913071	0.15088722359999998	-0.0255950158	0.0368047753	0.037782925	0.0801473308	0.0248903177	-0.0306698663	-0.0660913103	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.0163715	-0.0386743	0.0257228	-0.00129136	-0.000643839	-0.000345476
526.3976528935317	514.0430155570501	617.8887412840993	1.192582	24.472642999999998	0.06285871	-0.0784056871	-0.0791557101	0.06379928139999999	-0.053506698600000006	-0.0268994302	0.0823078937	-0.050327735	0.0794263	0.0939466751	-0.0090134423	-0.0029333788	0.0198014805	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.00531358	-0.00558926	0.0330815	-0.00133328	-0.000533708	-0.000420566
527.983420635142	514.1026433121018	618.7136984424162	1.155282	23.707212	0.23613470000000003	-0.066832945	-0.0356519196	-0.0401666793	0.0225498367	-0.0102331181	0.0515934062	-0.0557008641	0.0460125726	0.1047468834	0.0028588835	-0.0234427702	-0.0410083162	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.027543400000000003	-0.160945	0.00773541	-0.00188721	-0.000643839	-0.000420566
527.2602435713861	514.4425633646721	617.3235100358013	1.421827	29.176914	0.47091598	-0.0602402018	-0.0113299851	0.0546906432	-0.0666388941	0.0534916958	0.0204223988	-0.0333207086	0.0656043618	-0.0497291447	0.049345583600000006	-0.07513293759999999	0.0004896721	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0114933	-0.00338183	-0.0443357	0.0009262669999999999	0.000645009	0.000381741
527.7742428735988	514.7320893919747	617.8011094408098	1.359594	27.899857	0.13040981999999998	-0.047079369	0.0136816764	-0.0187440391	0.1165186941	-0.0263987929	0.0203839435	0.0312454898	-0.0599926159	0.10010465	-0.0291410181	0.0153082184	-0.039439192000000005	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.013861700000000001	-0.09754700000000001	-0.04438859999999999	0.000664773	0.00023003599999999998	0.000381741
528.5781169868097	514.7420656000305	616.9610665782807	1.422309	29.186809999999998	0.12383704499999998	-0.0613280218	0.0083232952	0.049884735	-0.0943674052	0.0950837119	-0.0553290675	-0.0131218255	0.1283120981	-0.0890926002	-0.0222757272	-0.0727327212	-0.0231321265	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.00404904	-0.08965399999999997	-0.015228	-0.000127499	-0.000216548	8.11813e-05
528.2640445290542	514.5451603622706	617.1614964462668	1.315977	27.004790999999997	0.08744758000000001	-0.0448276891	0.001298511	0.022811229300000003	0.15850340640000002	0.0151280042	0.0489132102	0.0227073966	-0.0558598301	0.1242967736	-0.06455750769999999	-0.0612190735	-0.0110669116	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.00203826	-0.0284743	-0.015261000000000002	-0.00060309	-0.00021654900000000002	7.229129999999997e-05
527.6551277593868	513.6069648176509	617.6668321685256	1.3039450000000001	26.757884999999998	0.195351285	-0.0461029988	0.0430173033	0.0469404317	-0.1037404355	0.0034373383	-0.0479877087	-0.1135190125	0.0667019544	-0.0344795883	-0.004616226	-0.0038612331	0.0135467093	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.00794571	-0.14873599999999998	-0.013468899999999999	0.000193208	-0.00021654900000000002	0.000623794
527.7838378330556	513.589820319368	618.6845187906093	1.2328960000000002	25.299915	0.16311681	-0.0357836709	0.0762696013	-0.0728762653	0.0608807959	-0.0993662891	-0.0203474139	-0.0632074193	-0.0377656559	0.07672576910000001	-0.1027213347	0.0926042489	0.0101537572	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.00476113	-0.029416	-0.00474352	-0.000261285	-0.000216548	0.0008070369999999999
528.097145752209	513.6076127986884	618.6486790786987	1.181414	24.243456	0.11363646699999999	0.0425873552	0.0766111718	-0.0371179557	-0.1445956725	0.0014618129	-0.0301546755	-0.0919764744	0.08748128220000001	-0.0572748173	-0.0991636234	0.055494291900000006	0.0446796305	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.000515433	-0.112722	0.010168300000000002	-0.00036666300000000004	-0.00021654900000000002	0.000688957
529.4739268669268	514.1042902639053	619.4304833918409	1.0549620000000002	21.648573000000003	0.13433136200000004	0.0945436399	0.0721312606	-0.1123200326	-0.0034052996000000003	-0.0804251178	-0.08312018480000001	-0.0132056591	-0.0253896604	0.0249341247	-0.1403032306	0.0815233812	-0.014867443700000003	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.00700544	-0.06794489999999999	0.00380629	-0.00142286	1.80279e-05	0.000932228
529.8725190671479	514.4702780536287	618.3078563441333	1.309669	26.875349	0.311498905	0.145028144	-0.002603016	0.0297134029	-0.1138242895	0.08292032860000001	0.1042200363	0.0488508544	0.0383734271	-0.12960345480000002	-0.0188680822	0.0525454501	0.0954337632	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.0122661	-0.102994	-0.045901199999999996	0.00148686	-0.00034318900000000004	5.37494e-05
530.7328161291961	515.162402799271	619.2552075583868	1.163392	23.873638	0.11975702	0.1771387924	-0.0528656902	0.0074939717	0.0564995493	-0.0083598717	0.1095423458	0.1467489849	-0.0617713002	-0.0249434576	-0.0441722286	0.0634757628	0.0722119306	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.00681164	-0.0849588	-0.03454840000000001	0.000469385	-0.000216548	0.00033545900000000003
528.8866083127697	515.3535572053235	618.0332812367036	1.452259	29.801394000000002	0.07529369000000001	0.0263363501	-0.1369842399	0.1221735652	-0.06581794519999999	-0.0715271717	-0.1568454775	0.0806939464	0.1368337991	-0.0029109071999999995	0.0318538919	0.0154211526	0.064414257	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.00666955	-0.115875	-0.0376052	0.00111522	-0.00021654900000000002	0.000513195
530.7760125602164	515.5996145046959	619.2448684242066	1.135277	23.296705	0.10188331	-0.0018978803	-0.1397494593	-0.0201453334	0.099179186	-0.0561351923	-0.1140121859	0.1096393009	0.031401748300000004	0.1587101862	-0.032444449	0.0205800305	-0.0095979031	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.00622274	-0.06454	-0.0376883	0.000512625	-0.000608858	0.000507731
528.6772011896459	514.7102470311701	618.4190995688316	1.227652	25.192307999999997	0.11735021	-0.0916110442	-0.0971222899	-0.0036852042	-0.077734389	0.0713674245	0.069302167	-0.010088411	0.1315524102	0.0196630217	0.0450695251	-0.0289649628	0.0107824262	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.013231799999999998	-0.148122	-0.0429526	0.0008431559999999999	-0.000568582	0.000448641
530.3996302063872	514.5920849890672	619.4019689600698	1.351167	27.726929	0.24775102700000004	-0.0250822646	-0.0269969665	-0.1189135066	0.0634063352	-0.0116480574	0.0893731338	0.0445539189	-0.0423126867	0.0659562217	0.0103773835	0.0919780488	0.0150712256	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.00023527299999999998	0.0115826	-0.0327054	0.00133241	-0.00104643	0.000777593
534.2448771058059	515.0779357711166	620.6116162201853	1.2976	26.627678000000003	0.286613327	0.1675377733	-0.0522041926	-0.1084058859	-0.0937500503	0.0907931023	0.0249957235	0.1112835932	0.0577134436	-0.0806758894	0.0441778447	0.0841946068	0.0802773028	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.0133783	-0.20277799999999999	-0.037245099999999996	0.0022351999999999997	-0.00123504	0.000777593
534.3664387435448	515.975092516697	619.8855882134176	1.3726450000000001	28.167662	0.30093987	0.1838237788	-0.1008843434	-0.0442061421	0.0695257307	0.0368816402	0.0638557059	0.2202853158	-0.0573775008	-0.1032687278	0.1080405452	0.017298378700000002	0.0455841473	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.0034548	0.00785682	-0.011787899999999999	0.00139269	-0.00124267	0.000529246
526.8687233532347	515.0237618564636	619.2167376907806	1.458338	29.926146999999997	0.22049548	-0.0451568984	-0.0553403181	0.0429687576	0.0214998506	-0.2232755834	0.0813288219	0.034148432400000005	-0.06485530169999999	0.1011642558	0.181965701	0.0916553723	-0.0287024432	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.017440899999999995	-0.09482810000000001	0.00505711	0.00217014	-0.000596112	0.000213665
528.0134287752757	514.3239153367913	620.0296672992944	1.654245	33.946293	0.3785866800000001	-0.0565505417	0.0253607497	-0.0790989366	-0.0819972147	-0.0495822447	-0.0706598777	-0.0777743197	0.07053132349999999	-0.06795085690000001	0.1236852413	0.105186136	-0.0433943637	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.00755002	-0.339994	-0.04097990000000001	0.00211569	-0.0013458	0.0006573839999999999
529.1598161822412	514.8424621620228	619.2656638741846	1.621057	33.265251	0.7697210049999998	-0.040240399700000005	0.0001949077	-0.009944511	-0.0551891407	-0.000603189	-0.082476564	0.002886058	0.0284508367	-0.05807164190000001	-0.0114662184	-0.038386708	-0.0512684435	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.010027600000000001	0.139978	-0.037656300000000004	-0.00018057900000000002	0.00100683	-7.06727e-05
529.8752714061155	514.199489477993	620.0863367582416	1.8388970000000002	37.7355	0.462026035	-0.0054572856	0.0646817145	-0.1150058611	0.0938309493	-0.06453438019999999	-0.0487273983	-0.0247370894	-0.07980469429999999	0.1124899933	-0.1060422153	0.0340868707	-0.0526658724	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.0130775	-0.19698800000000002	-0.059241199999999994	0.00044625599999999996	0.000587712	0.000490775
531.1624103697335	514.7526492903091	617.7267555609254	1.9687580000000002	40.400337	0.18222595	0.0256985427	0.0993801912	0.0158659298	-0.0465336777	0.1819287184	-0.1702150686	-0.0110434953	0.032445433100000004	-0.2406523539	-0.0344757396	-0.1761528507	-0.0515269975	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.0215171	-0.0948149	-0.0417212	7.317199999999997e-05	0.000574414	0.000318392
527.6140720364524	514.6847462774247	615.2488073539919	1.923484	39.471278999999996	0.17008582	-0.0049199892	0.1080482472	0.1153098034	0.2264948056	0.0769419596	0.002736922	0.052099521	-0.1864282379	0.0298454455	-0.1334570018	-0.1266558811	-0.0129180512	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.00210077	-0.031070099999999996	-0.0194248	-0.000101603	0.000288832	0.00106657
526.4032340253273	513.9502732710629	613.8100950398913	1.68933	34.666256	0.18833965	-0.0539557186	0.1002650613	0.2361549517	-0.0587138561	0.038857121	-0.0819516648	-0.08486396410000001	-0.0250773564	-0.1655585326	0.0200318908	-0.15523603630000002	0.0837284916	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.024808900000000002	-0.11133900000000001	-0.00676142	0.0007514469999999999	0.000738936	0.00113337
526.7467029923346	513.6033739227349	615.1029083804333	1.4682600000000001	30.129741999999997	0.147550826	-0.0494031989	0.0890308185	0.0546130088	0.1494143447	-0.0135979301	0.0531540862	-0.0592668037	-0.1741226214	0.1132635328	-0.0585091511	-0.0293946246	0.0683739715	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.000403386	-0.0456892	-0.00309558	0.000166443	0.00109488	0.00125288
527.7579582013735	512.985240511808	616.0073096737765	1.551367	31.835167	0.24618952600000002	-0.0278197977	0.1161080215	0.050720533099999986	-0.0960864897	0.0810777431	-0.0349342923	-0.17909941149999994	-0.0252231144	-0.1228885931	0.067809542	0.0042636182	0.1175628387	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.00658512	-0.198581	-0.0133379	0.00124648	0.000653579	0.00125288
527.7205340367991	513.7337396077099	617.1480905834135	1.523369	31.260634999999997	0.25271995	-0.0304198352	0.1040523199	-0.0302801495	0.1165350601	-0.0597371238	0.0314970263	-0.0916635108	-0.1318119798	0.1036431934	-0.06408166480000001	0.0802104868	0.0567291178	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.00896884	-0.00732962	-0.022102200000000002	0.00037323900000000004	0.000520409	0.00125288
