csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
513.5225523190527	505.7743534353354	615.3997749584167	0.988648	19.907211	0.15394196	-0.0122148995	-0.1058852624	-0.068924693	0.0025537203	0.0768283983	-0.1282238685	0.0338003385	0.0974383899	0.0440208895	0.0639827566	0.07421099519999999	0.06399468280000001	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.00698266	-0.102077	-0.0640308	0.000458401	-6.0053e-05	0.00019733200000000001
513.9146112237216	505.7569936982997	615.8996797458827	0.976883	19.670324	0.13889003000000005	0.0150247658	-0.1098256038	-0.0616770838	-0.012669628600000002	0.1118708395	-0.0757347017	0.0436978687	0.1089785856	0.030753993	0.0550787499	0.008472188299999999	0.0669791875	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.00246437	-0.016989599999999997	-0.0830271	0.000271756	-0.00034364	0.00023428599999999997
515.9378505350068	506.0581815639047	615.3839881906395	1.1763709999999998	23.687168	0.19111047000000006	0.0743122461	-0.08147631309999999	0.0755411653	-0.1046094088	0.0973390473	-0.094768039	0.0779089047	0.0654728861	-0.1256615536	-0.0163019144	0.0120190198	0.0599955627	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.006988800000000001	-0.161999	-0.07911329999999997	0.000594421	-0.0006611439999999999	0.00021977299999999998
514.568434300946	506.0318204817395	614.1533118538313	1.298246	26.14122	0.16644935	0.0775831548	0.0740798312	0.0929051549	-0.0833190633	-0.0014975445	-0.0553487444	0.0337919161	-0.042575337000000005	-0.1218418471	-0.0020285963	-0.1449687586	-0.022986879100000003	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.00218185	-0.0509944	-0.0962205	0.000129006	-0.000593279	0.000269831
515.0522183476062	505.47866639175413	613.8815876430064	1.3781850000000002	27.750851	0.12310528	-0.031744047000000004	0.095029003	0.0064521386	0.013810678	0.0032290701	-0.0253896917	-0.0549552491	-0.0877856297	-0.0012607588	0.0285273785	0.082480888	-0.0802387252	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.00207323	-0.0761207	-0.03590209999999999	0.000404063	-0.000245124	0.000224933
512.9908989080024	505.7460634934996	613.9627881650076	1.269945	25.571346	0.05084656000000001	-0.0941984351	-0.0039122131	0.0048862272	-0.0011662816	0.0114219654	0.08360974269999999	-0.07947092110000001	0.0710127981	0.0511475108	0.0125664517	-0.0673091811	-0.0494475527	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.00698449	-0.0994773	-0.0480804	0.00046049400000000004	-0.000378232	0.000243402
512.7280579194789	505.49845506318985	613.6701231399278	1.184346	23.847754000000002	0.098624445	-0.011210972	-0.1098578411	-0.0341699763	0.0104186829	-0.035014773	-0.0062559117	0.0427382997	0.0645136606	0.0653561906	-0.0677179987	0.1131793506	0.0044429146	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.00701116	-0.0540361	-0.0201878	3.79105e-05	-0.00030026099999999996	0.00023867700000000002
510.4855397201893	505.574966496791	614.1233340266118	1.17846	23.729231	0.10261597	0.0732177752	-0.08762971779999999	-0.0816330435	0.0194727118	-0.028206371400000006	0.0728977001	0.0925743936	0.07459321	0.0903448109	-0.0327803729	-0.0813017393	-0.0037421077	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.00695014	-0.100501	-0.03589	0.00046049400000000004	-0.00012425200000000002	2.95125e-05
511.1400480439387	505.63190357669777	614.4054280555	1.199144	24.145708	0.11260239999999999	0.1105321379	0.0644378691	-0.0943110719	0.0278243068	-0.063088875	-0.0602158406	0.0854055302	-0.1260706569	0.0919899834	0.0310869001	0.1067722952	0.0177869137	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.0122212	-0.0500748	-0.0359272	-0.000311142	-3.65348e-05	2.95125e-05
512.3769180215895	505.4679505046951	614.6433417671515	1.187985	23.921021	0.141659685	-0.015130611499999997	0.08672065890000001	-0.1523134344	0.0522649635	-0.0468696721	-0.0016135554000000002	-0.0061607693000000005	-0.0289293028	0.1468328253	0.0661903113	-0.141292596	0.0004153746	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.00528702	-0.13534200000000002	-0.030600099999999998	0.000520163	1.47843e-05	2.95125e-05
511.80493295792394	505.54846253613175	615.3615328251349	1.166004	23.478422	0.213593067	-0.0972986111	0.0202297154	-0.1907265021	-0.0523546283	-0.0731174128	-0.0770465391	-0.07910410059999999	-0.0112717943	0.1861389762	-0.0201136667	0.0361944441	0.1284468603	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.000492777	0.00528851	-0.00121133	-2.41207e-05	-0.000109412	-5.78873e-05
511.9534356691306	505.3073550773043	615.7137660081452	1.184677	23.854422	0.22925506699999998	-0.0007731578	-0.1460593151	-0.15079432480000002	-0.015463141299999997	-0.0664391679	-0.1055523453	0.054004522	0.0847549436	0.1533706231	-0.0503618114	-0.0335238041	0.0903086251	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.000749509	-0.172494	-0.023424	0.000402071	1.97304e-05	-8.261629999999999e-05
510.8841574130262	505.4584490848362	615.2562103597261	1.248345	25.136414000000002	0.21835118600000006	0.1139965556	0.0214612898	-0.0685324187	-0.1028226369	-0.1788023745	-0.092832188	0.0913754211	-0.078316422	0.1140674643	-0.1145681186	-0.0449457803	0.0337325063	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.00578328	-0.0196748	-0.01495	-0.00010268799999999999	0.00039071099999999997	-0.000247361
510.33507916176836	504.98623566176974	615.1412599206013	1.231738	24.802031	0.152053805	0.0468174467	0.0577619462	-0.08384045009999999	0.0505178788	-0.1785176178	-0.0260351579	0.0092053279	-0.0977822476	0.1051581875	-0.0373559786	-0.0460329571	-0.0492511441	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.0212476	-0.07967639999999998	-0.0315084	0.00048466599999999997	0.00028568	2.95125e-05
513.7988045609942	505.7984284615946	616.7063560316125	1.1008850000000001	22.167189	0.07982578499999997	-0.0116604289	0.0846588117	-0.05795261440000001	-0.0193242049	-0.1348609778	-0.0913328831	-0.0301577087	-0.0979425088	0.0646149329	-0.0494696986	-0.0082085944	0.0516177794	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.012224500000000001	-0.107751	-0.0363543	0.00010662700000000001	-1.66422e-05	0.000106795
517.1643439224217	506.4711004119113	616.2780066465688	1.207084	24.305601	0.096485055	-0.036483164	-0.0209779636	0.0219556148	-0.175234485	-0.1100262305	-0.0228692671	-0.0541283116	-0.0276775593	-0.0174021835	-0.1772593095	-0.0585980067	0.1203559852	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.0122058	-0.056163199999999996	-0.0033403	2.77977e-05	-0.000148355	0.000133544
514.7667642237574	506.1941304510598	614.7094322114431	1.064416	21.432856	0.05522011300000002	-0.0508975215	-0.0479214476	0.0242940907	-0.1430567595	-0.1284260043	-0.0120683694	-0.052385897300000005	-0.0238672353	-0.0051466522	-0.2025754254	0.0311024612	-0.0163861913	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.00047382699999999996	-0.0432972	-0.0247541	0.00010090899999999999	-0.000141331	2.95125e-05
511.2804256892058	505.7998572465358	613.105085790394	1.039216	20.925432	0.131974817	0.0485511929	-0.082328745	0.06925044059999999	-0.0997804497	-0.15444774949999998	0.0822103872	0.0425487788	0.0230036814	0.0026865929	-0.1873949704	0.0032188587	-0.0848057425	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.0012725700000000006	-0.119118	0.00524347	0.00022475700000000002	0.00022302200000000002	2.95125e-05
511.28845286278465	505.53131711683716	614.8564957092841	1.0547780000000002	21.238796	0.148680145	0.056652005599999986	-0.011021571200000002	-0.1253168644	-0.0404694508	-0.0576344341	0.1509453134	0.0918717958	-0.06553879480000001	0.1012848236	-0.1042390606	-0.0514864771	-0.0250866756	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.0122337	-0.0391182	-0.0275211	0.00010090899999999999	1.37356e-05	-8.554319999999999e-05
513.8167188630053	506.61397890603126	616.9817368835289	1.133473	22.823389000000002	0.11465577	0.0941415268	0.0458274493	-0.0845070359	-0.084135881	0.0715036661	0.0874667256	0.0937950579	-0.1075586933	0.0421375156	-0.048818212	-0.0045199544	0.1064964341	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.00586147	-0.12347799999999999	-0.028035400000000005	-0.00017972099999999998	-5.87675e-05	2.95125e-05
516.6869228792082	507.00110818584915	617.8602303318593	1.202688	24.21707	0.13240778	0.0051420566	0.1453171902	-0.064157687	-0.1522197666	0.0300952502	0.1049038942	-0.0526950884	-0.1822741403	0.025478214300000003	-0.0858043149	-0.1094136607	0.0931807508	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.012259	-0.0473242	-0.0420291	0.00010090899999999999	0.000141015	-0.00020733
517.6169981983741	507.09305049681535	616.531526522905	1.2414710000000002	24.998001000000002	0.09784199	-0.0851111791	0.0892102047	0.037018469500000005	-0.14948577529999998	-0.0930780221	0.1217239421	-0.1344466436	-0.1315665677	-0.0180136054	-0.1983492685	0.0452319388	0.0470560305	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00112729	-0.07848530000000001	-0.0148316	0.000310049	1.99639e-05	2.95125e-05
515.5710478594027	505.9764550652681	614.7754723612028	1.362875	27.442575	0.05384072499999999	-0.0635557166	-0.0950048281	0.0383557401	-0.1176042062	-0.1046302674	0.1401831361	-0.0650155023	0.0381200387	0.0064308111	-0.21984866670000006	-0.0551687506	-0.0620405655	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.012259299999999999	-0.06860830000000001	-0.0183406	0.0005539869999999999	5.19747e-05	-0.000280993
510.70990901095115	505.1734779283139	614.2786309679617	1.309065	26.359064	0.142077175	0.1363465036	-0.0098235585	-0.0906989185	-0.0988265243	-0.1437483005	0.1140845552	0.1381923122	-0.0965872106	0.0752431256	-0.1607084629	0.0665673816	-0.0595571327	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.00447566	-0.00757928	0.00201918	-0.000140343	0.00018449400000000003	-0.000228774
512.7506710548046	504.9013658362625	614.5805879078385	1.2707830000000002	25.58823	0.2238052	-0.0012774765	0.0769571142	-0.1287415412	-0.0351830397	-0.0927564394	0.1242561359	0.0010765729	-0.0865728374	0.159537569	-0.08796475150000001	-0.1093358822	-0.1319367256	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.00316966	-0.140001	-0.012462299999999999	0.000515956	0.000563619	-0.00070527
514.3990805169068	506.36851365313316	616.5876620790226	1.363034	27.445771999999998	0.17586059999999998	-0.085483083	-0.0019953366	-0.2470747727	-0.1731459648	-0.0387658791	0.114159859	-0.0485012992	-0.0623994111	0.202214869	-0.1458219908	0.0338745406	0.1165600761	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.008081929999999998	-0.041202499999999996	0.00576106	-0.000159513	0.00045418199999999997	-0.000538433
515.3924921934561	505.30528333913963	614.7767217231012	1.467193	29.5431	0.17178647	0.0538989487	0.0001291127	-0.0399723139	-0.172683008	-0.0482054626	0.15202727929999998	0.030651854300000007	-0.0176505878	0.1048381058	-0.2074606504	-0.0692030253	-0.0193851932	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.007320649999999999	-0.12138299999999999	0.025657799999999998	0.00024545299999999997	0.0009040210000000001	-0.0008097610000000001
516.3452785403082	504.88407753847395	612.9480434001704	1.955202	39.369537	0.5526358396	-0.1200773419	-0.0461504591	0.1321219252	0.0365942285	0.0266196306	-0.0926351609	-0.0825046527	0.1233161337	-0.0736972892	-0.0232370119	0.0012341441	-0.1038264893	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	2.04896e-05	-0.07804370000000001	-0.251797	-0.000565466	-0.00155109	0.000414221
510.6407970042853	505.7114868979226	613.0508259917108	1.6297540000000001	32.816395	0.09097092959999996	0.1486573312	0.0238115658	0.0076784113	0.1655420173	0.0391693853	0.009143048	0.1672276718	-0.0233421926	-0.034069687200000004	0.1131676867	0.1157416646	-0.1031304351	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.00139399	-0.100475	-0.21481799999999998	-0.000304704	-0.00138308	0.00024007
513.90208100155	505.30156849829245	613.2876915195916	1.414232	28.476694000000002	0.06413479999999998	-0.0524633265	0.1051585674	0.0329722601	0.1032337754	0.061387145199999986	0.015323038999999997	-0.0614157701	0.0085026613	0.0135996958	0.14084714539999998	-0.0648630476	-0.1586332617	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.0021299	-0.09750299999999999	-0.24010900000000002	7.42398e-05	-0.0011477	0.000328464
515.1039055140643	505.88415555806654	614.4346171730123	1.269449	25.561373	0.12236381	-0.1090915435	-0.0619735642	-0.06716501309999999	0.0706490571	0.1218685509	-0.0102763669	-0.0569225489	0.0710109729	0.0653904636	0.126426636	0.169952496	0.0193059257	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.00775056	-0.0611935	-0.20771900000000001	-0.000514153	-0.00127916	8.744379999999997e-05
514.4316786730253	505.7549933993821	614.1577480601698	1.4080469999999998	28.352148	0.14023829700000004	0.1114988216	-0.0413294466	0.0317835855	0.0260644523	0.1339940631	0.0012514817	0.0976185143	0.0674943342	-0.0182681709	0.1012875197	-0.0933615918	-0.0211798201	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.00166591	-0.14366199999999998	-0.21868	8.240339999999999e-06	-0.00145917	0.00013288700000000002
513.588042308372	506.37794363374513	614.7409291621419	1.197993	24.122551	0.1928420357	0.055847949	0.1070710176	-0.057948942300000014	0.1318430904	0.0899218301	-0.0349939229	0.050133700700000006	-0.1033053786	0.0004140184	0.1738622849	0.0351130601	0.0292397268	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	1.3091300000000001e-05	-0.0384751	-0.262732	-0.00035442599999999997	-0.00180925	0.000259147
516.6331799731748	505.84893600926597	616.2112440844396	1.1250209999999998	22.6532	0.2081657263	-0.0609940345	0.0896872984	-0.1064207211	0.08540842550000001	0.1521717011	-0.0017261523	-0.042660168099999986	-0.038255372	0.070820624	0.1855725496	-0.0522291901	0.0894681711	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.014147499999999999	-0.179584	-0.27869499999999997	5.4775e-05	-0.00190835	2.87833e-05
515.6723664527441	506.2534250261196	616.3228876580816	1.197716	24.116970000000002	0.245775005	-0.1214029059	-0.0245335628	-0.0276417082	-0.0450771813	0.0943442029	-0.1114916714	-0.1161911703	0.0755067145	-0.0025762617	0.0766851531	0.0155860444	0.16891508649999998	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.0045784	-0.016936699999999996	-0.249998	-0.000468198	-0.00171914	3.06964e-05
516.5401822304943	506.2073467117658	614.5891951311652	1.456983	29.337513	0.25765997	0.0766809728	-0.07860748719999999	0.1292678314	-0.0101857431	0.0259312785	-0.1475849139	0.0679202709	0.07656612019999999	-0.1401748695	-0.0455482995	-0.0128012559	0.0635747035	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.007884099999999998	-0.148781	-0.246027	0.000833905	-0.00217528	-0.000398704
513.8518622205024	505.79928573255927	613.3557685978994	1.389363	27.975920000000002	0.1492308	0.0384992907	0.0927455545	0.1100072218	0.0624281023	-0.1560527226	-0.1472091579	-0.0106981158	-0.0816719684	-0.0778724075	0.0548598827	-0.0377937755	-0.0929160787	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.00777994	-0.0617842	-0.24594899999999997	9.336819999999999e-05	-0.00167478	-0.000398704
513.6125153985511	505.6136865686975	612.9583400625509	1.41029	28.397318	0.11812565	-0.1050581686	0.0503507919	0.0782704353	0.2087406987	-0.0929997145	-0.08889824060000001	-0.1026421387	0.0085631829	-0.027887001600000003	0.1144579698	0.0724801557	-0.0726183191	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.015765	-0.13656300000000002	-0.271486	0.000281544	-0.0016830999999999999	-0.000398704
512.8568842661817	505.78692674281785	614.2728116619915	1.36981	27.58222	0.10619529999999996	-0.0498336437	-0.1234882482	0.0642961053	0.1784592434	0.0038875392	-0.1122904845	-0.0049432067	0.1928090702	-0.01860168	0.1304672375	-0.0510327639	-0.0595384816	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.0102649	-0.115541	-0.303323	-0.00022026400000000002	-0.00172742	-0.000398704
513.9920440810482	506.03267775270433	616.2119939301903	1.268938	25.551073000000002	0.11063185000000003	0.0545361546	-0.0881353308	-0.0820807452	0.1240191936	0.0904892098	-0.061964072	0.0979914058	0.0410649428	0.0316251934	0.1111582516	0.1362590636	0.0643784871	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.0017184000000000001	-0.0929327	-0.261881	-0.0007505389999999999	-0.00188911	-0.000398704
517.2224919846872	506.494532484947	617.3905228386615	1.244825	25.065545999999998	0.06850909000000004	0.1159187916	0.0119725183	0.0796201151	-0.0833872064	0.1570903777	-0.0623759666	0.08777758769999999	0.0106689872	-0.1453977641	0.046690950300000006	-0.0942767826	0.1364501129	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.00548954	-0.10903900000000001	-0.28826	-0.0005840719999999999	-0.00209896	-0.000398704
519.9786514006555	506.4960327091353	615.8494503681089	1.34847	27.152523	0.13322487000000002	0.0110868769	0.164959801	0.1096465082	-0.0469054205	0.0132280821	-0.1033193154	-0.06959526349999999	-0.1866675072	-0.1553620295	0.024594322400000004	0.0978406304	0.029698581	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.00720053	-0.0411249	-0.25148400000000004	-0.000431406	-0.00210457	-0.00024008599999999998
517.9729348219387	506.4981044473	614.1389413343543	1.208245	24.328978	0.15260762999999994	-0.1130724012	0.0462630822	0.1514534362	-0.0070836306000000016	-0.0236027236	0.0567650156	-0.1488394395	-0.017419008899999998	-0.12274853210000003	-0.0510668078	-0.06912649230000001	-0.0034771181	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.0032364000000000004	-0.139346	-0.24126	0.000238929	-0.00203759	-0.000173433
514.7312292968173	505.38386651090553	613.0678621213863	1.150397	23.16415	0.16627398	-0.037325861200000005	-0.0989565703	0.0938678416	0.0657520476	-0.0195850386	0.005276330300000001	-0.015052164	0.1213922858	-0.047576666100000005	-0.0368722918	0.0638808442	-0.0883353069	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.00467421	-0.052144	-0.257654	-0.000409489	-0.00228928	2.18064e-05
512.497521409992	505.5010268760839	613.3759629955766	1.1071010000000001	22.292366	0.189611025	0.1060484225	-0.0260236875	0.0967224123	0.0723784742	0.0345396576	0.0672541681	0.0970350658	0.0449865579	-0.06263023940000001	-0.0106798001	0.039206583	-0.0962108784	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.015241999999999999	-0.16153399999999998	-0.239473	0.00018304900000000002	-0.00213226	-7.11119e-05
513.8768247724852	505.88951350159607	613.9519062571633	1.0325010000000001	20.790237	0.16846127999999996	0.0717415179	0.08691179519999999	0.0545026043	0.0955960488	0.0544505763	0.0435339447	0.05763008450000001	-0.060679168600000014	-0.0283437074	0.1176304604	-0.0688928592	-0.1317668649	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.00323309	-0.0546936	-0.279114	0.000226564	-0.00212435	7.68825e-05
514.8848224107812	505.5038844459663	614.7569628303493	1.215615	24.477381	0.10685049999999996	-0.0397473659	0.1085271218	-0.0885412376	0.10095108	0.0312128885	0.0156661359	-0.0251427646	-0.0896327848	0.0654572955	0.1314481273	0.0643030004	-0.08759902189999999	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.0142861	-0.106347	-0.24854899999999996	3.17535e-05	-0.00210858	1.58812e-05
515.3597961449768	506.255139568049	614.8671032833173	1.20182	24.19961	0.04942434399999999	-0.07859430690000001	0.0473283434	-0.05664576950000001	0.0082779927	0.053064026500000014	0.0782411315	-0.0896913646	0.0267774442	0.050752530199999986	0.0594213874	-0.1031102314	0.002638633	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.0173115	-0.111598	-0.238107	-6.3491800000000004e-06	-0.00173199	-0.000183545
514.9402294869467	506.58968956203086	615.4485320780706	1.051325	21.169262	0.10814109099999997	-0.08824151109999999	-0.007061804000000001	-0.0411022231	-0.0369729159	0.0753312216	0.0085760014	-0.080840731	0.017262393799999998	0.0148612435	0.060466769	0.0264868311	0.0828580101	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.00312651	-0.0526034	-0.264385	-2.26298e-05	-0.00166744	-9.07056e-05
516.865380652794	506.58926092654855	615.6706715955776	0.96385	19.407879	0.14744782	-0.0389094305	-0.0314999959	-0.0036866856	-0.06754023370000001	0.13684095289999998	0.0062293183	-0.0245249342	0.0224235033	-0.0258177358	0.024579541200000003	0.0492733291	0.1143044144	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.013167600000000002	-0.132459	-0.244937	-0.000388215	-0.00202371	-0.000130913
516.8371876529077	506.02081883769233	615.3894748668638	0.9719059999999999	19.570091	0.15048082999999998	-0.0416920487	-0.0661503114	0.0031378624	-0.1021758359	0.116951259	-0.0028284823	-0.0340005455	0.0900234926	-0.0206323923	-0.0367377956	-0.0620944392	0.0594447863	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.00325312	-0.06693099999999999	-0.273463	0.000406923	-0.00212294	-0.000166792
516.369849522848	505.4501621321772	614.3764766939578	1.0695709999999998	21.536671	0.15057984	0.0251260514	-0.0725264427	-0.0034076094	-0.1123170242	0.0275147611	0.005319529399999999	0.0446034159	0.010936361	-0.0283112587	-0.1230140973	0.1306366256	0.0110231593	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.00820446	-0.11218199999999999	-0.21218099999999998	-0.00026123	-0.00203397	-0.00019157900000000002
514.7500246300748	505.7871410605592	613.6571391492548	1.142196	22.999029	0.16642527	0.0195760457	-0.0910513808	0.0500905051	-0.0861251477	0.0026004095000000003	-0.0101838246	0.0388430212	0.1130682784	-0.0357873479	-0.0663321595	-0.0695918379	-0.0237774136	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.00313819	-0.12884	-0.275909	0.000842425	-0.00172529	-0.000398704
517.2956175781424	506.2804290615082	613.878971184282	1.312509	26.428408	0.12602487	-0.0295491905	0.0043055227	0.1025602506	-0.0238316525	0.0383082093	0.0002152842	-0.038974341	-0.002984453	-0.07709750309999999	0.0186803194	0.0789212231	-0.0566863052	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.00314666	-0.029351699999999998	-0.256101	0.0007279129999999997	-0.00174518	-0.000398704
