csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
488.95117649290916	496.1932696736464	589.4892509848157	0.927694	17.005924	0.09540086999999996	-0.0986775689	0.007811223000000002	0.0358262319	-0.052830847400000006	0.07733863889999999	0.0133748287	-0.054850096900000006	0.0881528499	-0.0437844235	-0.0299319017	0.1064974036	-0.016414785600000002	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.0125075	0.0646176	0.0185744	-0.000396462	-8.20419e-05	0.0
489.0831477574418	496.60397906355934	590.2933001021032	1.102282	20.206371	0.193016435	-0.0837061562	0.025297427200000003	-0.0981996176	-0.086875527	0.000298904	0.0084831171	0.0942025056	0.1057975803	-0.0125201792	-0.1070902382	0.0151386144	0.0182939209	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.00317861	-0.0545307	0.018624599999999998	0.00018286799999999998	0.000493998	0.000134411
489.2738050388424	497.4239481325248	590.5775068452031	1.0879729999999999	19.944073	0.18891703	-0.0830245404	0.0302486422	0.0258199138	-0.0422755754	-0.0859026893	-0.0641584341	-0.044589067300000014	0.0449382392	0.0611002609	-0.0921848018	-0.0488736707	0.0769300779	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.0064308	0.0361682	-0.022449599999999997	-8.478879999999999e-05	-0.00018176900000000003	0.0
490.0260267919944	497.2317353816746	590.070141287071	0.9159129999999999	16.78997	0.07013301599999999	-0.0139704892	0.0611847786	0.0545961849	-0.0002565302	-0.0234987439	0.043765051	-0.0417435046	-0.0219823137	0.0631171909	0.0043958709	0.067630994	0.07224287230000001	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.000406844	0.049494800000000005	-0.0135313	-0.000494412	0.000140631	0.00010526
490.0268217996121	496.6665687541954	589.2736394506952	0.985765	18.070446	0.15550443600000002	0.0273886132	0.0887734419	-0.0409369281	-0.0010987591	0.0475370458	0.0502125132	0.0739636747	0.0028215851	0.0519263705	0.0106399853	0.0636532736	0.028831182	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.018825	-0.0344848	-0.00436237	-0.000623623	0.000867338	0.000128097
489.77003433910585	496.5029405196628	589.2921423239272	0.957751	17.556913	0.18238669	0.0175544678	0.0960297753	0.0285474931	-0.042136333600000006	0.0561277619	-0.0966878513	-0.0038914374	0.0053209096	0.067216071	-0.0570812239	-0.0248025854	-0.0703024845	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.0188388	0.0322991	-0.0302875	-8.478879999999999e-05	-0.000126157	-0.000132851
489.3292387518196	496.3580324645047	590.1135956528598	0.8780409999999998	16.095728	0.07619084999999999	-0.0190741482	0.082229185	0.0743493889	-0.0982369019	0.0447711663	-0.0088096912	-0.0469409958	0.013353857	0.0091273563	-0.0950773687	0.047755503600000006	-0.0742275771	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.007495169999999998	0.051909300000000005	-0.0302689	-0.000302074	5.7453599999999995e-05	7.081480000000002e-05
489.82951536359116	496.3387765224208	591.0337402437682	0.902857	16.550632	0.131879154	-0.0241082939	0.0888003758	0.0133935657	-0.116392539	-0.0240045534	0.0638443777	0.0471705227	0.0512493403	-0.0165283676	-0.0982204223	0.1188654664	-0.0239363361	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00412254	-0.0007478539999999999	-0.00227927	0.00027356900000000004	0.00020328900000000003	0.0
489.433023382635	497.08134363760877	591.4247289767726	0.9907889999999999	18.162557999999997	0.052646434000000006	-0.0020988942	0.1135212726	-0.0454316165	-0.0959118355	-0.1029315474	-0.0753296973	0.0378389429	0.0184830717	0.0895093975	-0.14249747529999998	-0.0194258635	-0.016051796299999997	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.007462300000000001	0.0148797	-0.0119025	-8.478879999999999e-05	8.0529e-05	0.0
490.646927741392	497.1812161097264	591.7558262112866	1.059601	19.423973	0.077299025	0.0135959694	0.0852232883	0.1076807701	-0.0717229266	-0.1060051918	0.0031199383	-0.07413951190000001	-0.0467931188	0.0746676713	-0.1046230698	0.0337810211	0.0023586976	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.011416500000000001	0.039602899999999996	-0.0440901	0.000151738	-1.16247e-05	0.0
491.33294704201853	496.97542019842086	591.5115499865874	1.0296459999999998	18.874851	0.07848669499999998	0.0905852982	0.1003172889	0.0079848492	-0.0597047116	-0.0629613591	0.1047194573	0.0521918133	-0.0872690552	0.0555064559	-0.027549981	0.1216942504	0.042084868	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.00358925	0.0482601	-0.00588706	-8.478879999999999e-05	-0.00010751200000000001	0.0
490.60761100102735	497.4545496378659	591.2970328349436	1.2038970000000002	22.069128	0.16089002999999996	0.0920624344	0.1097254373	-0.0785745506	-0.0618374942	-0.0440536601	-0.0766423636	0.089543895	-0.0810452547	0.1272034782	-0.0752345442	-0.0519776	-0.0173819285	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.011593000000000001	-0.040623900000000004	-0.0189391	0.000514358	0.00016877599999999998	0.0
490.52998934817526	497.1465806263381	590.4984791651463	1.2014030000000002	22.023394	0.167195195	0.111811864	0.0680267181	0.1024430176	-0.0429764074	0.0686155645	-0.03853757	-0.08478758789999999	-0.12686645300000002	0.0770902064	-0.029741402200000006	0.062574387	-0.06625117009999999	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.012332899999999999	0.0812973	-0.010375100000000002	-9.56807e-05	5.9412799999999995e-05	0.0
490.9285049848857	496.717497727039	590.2588019143153	1.1655950000000002	21.366982999999998	0.14146490499999995	0.1196697349	0.06538349389999999	-0.0180306798	-0.0548844101	0.0844596792	0.1008304326	0.106199981	-0.0887938075	0.0153000412	-0.0229690321	0.1292910994	-0.0418537505	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.00926371	0.008739429999999998	0.018159400000000003	0.000392557	0.000317242	0.0
490.9280713443669	496.85134385802127	590.5579727063724	1.117429	20.484032	0.06906672999999999	0.0883742684	0.0765566189	-0.0258738185	-0.0675478021	-0.0706338343	-0.0465147038	0.0414369638	-0.0628416627	0.0823273278	-0.102725789	-0.036766747200000005	-0.1027554642	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.0114441	-0.0227011	-0.00978361	0.000510739	0.000349116	0.0
490.719851621958	497.0369698790915	590.2548105741192	0.98356	18.030041	0.13461004	0.0518597423	0.0832538636	0.1006188701	-0.0413618276	-0.0841081624	-0.018968194	-0.0613616779	-0.0520733794	0.0990071973	-0.07212403769999999	0.0312650548	-0.0718818382	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.00211626	0.0408042	-0.027661200000000004	0.00015797	2.07858e-05	-0.000196887
490.47549518965513	496.8387376766243	590.3890163125959	0.969297	17.768571999999995	0.09237718	-0.0251320001	0.0598742316	0.0703789963	-0.07771436309999999	0.0009635233	0.086154425	-0.0277445553	0.0162159181	0.016754116	-0.0643913814	0.1080977999	-0.0359025696	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.00250805	0.0249233	0.00917766	0.00043245699999999997	0.00025007400000000003	0.0
490.6991091504789	497.01153690812316	591.2187368827598	1.356119	24.859568	0.10911641	-0.0451807316	0.0180438275	-0.1226749939	-0.0398294588	-0.002470237	0.0235974292	0.0792547091	0.043459297800000005	0.04200433	-0.08801736460000001	-0.0554181782	-0.0073920917000000015	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.0188357	-0.0206345	-0.011998700000000001	0.000817074	0.00021392099999999997	0.0
490.3235764612612	497.1071547940191	590.6258800483599	1.429914	26.212328	0.09524145	-0.0169084933	-0.0213117661	0.0792581436	0.0356151678	-0.0140851563	-0.0637752764	-0.0853452556	-0.0249985376	0.0209862553	-0.0105582629	-0.054049026900000005	-0.0014705334	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.0043508	0.0273894	-0.023612400000000002	0.0007850449999999997	0.000604271	0.0
490.4928408104043	497.3135494989409	590.6733674756706	1.378983	25.278682999999997	0.23435006	0.0308962875	-0.0802464817	0.0803051607	0.0272789123	-0.0020889423	0.10735117	-0.0580889938	-0.082975792	-0.1141265107	0.0300380492	0.0380810302	0.08641147939999999	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.00204799	0.0476815	0.0142555	-0.00194325	0.00018920799999999998	0.00033438699999999995
490.61527198352485	497.4142728883026	590.5784792730343	1.286459	23.582592	0.10298776	0.0588089031	-0.0931714196	-0.1098075904	0.0192013649	-0.065419297	0.0171681249	0.0987340285	-0.0576463662	-0.0900931574	0.0607553126	-0.0516843024	0.1073062124	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.011181300000000002	-0.0185197	0.014309400000000003	-0.00143171	0.00018920799999999998	0.00029394
491.35065402986646	497.2915832278567	590.4609064365586	1.094841	20.069976999999998	0.11643099999999999	0.1640180498	-0.0873458278	-0.0241729783	-0.0038596731	-0.0085820705	-0.0684482724	0.0541265374	-0.1355169356	-0.0254197101	0.0076672091	-0.1029387547	-0.032928221800000004	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.018821	0.0214766	0.0104741	-0.0006982119999999999	-0.000243667	0.000161119
489.919206677548	497.22688200183677	590.5082933047756	1.081861	19.832039	0.10736408	0.1055663626	0.0042517959	0.0785966983	-0.0695712484	-0.0451404271	-0.0575547354	-0.0680312503	-0.1126541515	-0.0021387493	-0.0981470678	0.0050042195000000005	-0.0404167857	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.00255446	0.0658972	0.00633286	-0.00121137	-0.00012334200000000005	0.00037835
490.2985698580145	496.63139750809785	590.5481221943049	1.184903	21.72093	0.13528685	0.0038012657	0.032468967599999995	0.012757983999999998	-0.125287698	-0.0369505073	0.0991847921	0.0597061789	0.0046372303000000005	-0.0635873773	-0.0814559849	0.1006921267	0.0332373127	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.0124484	0.00437835	0.033569	-0.0008398189999999999	8.02264e-05	0.00022071099999999998
489.60835869904037	496.9288088427056	590.8065077156655	1.2066860000000001	22.120252999999998	0.06136442	0.0260468072	-0.00085383	-0.0600932707	-0.0147553792	0.0243241986	-0.049657544500000005	0.0311524713	-0.0167453821	-0.0090702578	-0.06576360690000001	-0.0917660895	-0.0454453407	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.018837599999999996	-0.0116984	0.021742599999999997	-0.00074732	-0.00014800499999999996	1.3234899999999996e-23
491.27838061007867	497.22048436477786	590.8209711087097	1.1349200000000002	20.804682	0.17828406999999996	0.034394223700000004	-0.0718648818	0.0611094163	0.0355342179	-0.081102372	0.0149023496	-0.0702413185	-0.0598699909	-0.0437971293	0.000389952	-0.0654894694	0.005965611	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.00715291	0.079381	0.00574732	-0.00131112	-0.00033681300000000004	0.00043788599999999996
490.84582419264825	496.5399711775164	590.6707657765668	1.008942	18.495331	0.09351200999999998	0.1341086653	-0.1140355747	0.0257794394	0.0453996975	0.005912133199999999	0.103881243	0.012417523799999998	-0.1227370541	-0.1260227436	0.0392392687	-0.0108582247	-0.0600967584	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.00631313	0.0351181	0.0341951	-0.00134239	-0.000229063	0.000177675
490.20902309089735	497.3534480630623	590.8994275275325	1.1564809999999999	21.199913000000002	0.07821037999999997	0.0618039014	0.0603162393	-0.1261419201	-0.107250678	-0.1448005552	-0.0327587674	0.1315825776	-0.0537123006	0.013183887	-0.1434590548	-0.058072129000000014	0.0097844161	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.010266899999999999	0.0136696	0.0548684	-0.00162334	9.305219999999999e-05	0.000138044
490.10509391324234	498.2019071019848	591.5328760028848	1.208149	22.14706	0.09694029	-0.0834548994	0.0242463765	0.0774576867	-0.12725870179999998	-0.1651584833	-0.0298282336	-0.0844915566	0.0094733619	0.0264451045	-0.1871492074	-0.0470628922	0.1331372499	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.0113626	0.04252569999999999	0.0256952	-0.00102553	0.000217592	0.000104088
489.7227675225645	497.4282027187463	591.54888950366	1.199451	21.987612	0.12515083	-0.0300308242	0.0194992559	0.0550566152	-0.06772052320000001	0.021477646800000003	0.0947879265	-0.0558428841	-0.0121634879	-0.0578192176	-0.0498132414	0.0970789028	0.1171501185	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.00348432	0.08230039999999998	0.0644001	-0.00151859	0.000471149	0.00013333000000000005
488.559454557659	497.5176120603042	591.1420605738504	1.380711	25.310377	0.15332905	-0.0205026324	0.0550698998	-0.1095877739	-0.0189708894	0.0374446893	-0.043624100599999986	0.1078167641	0.022055787200000003	0.0532629814	-0.0365762243	-0.0447468543	0.08134902320000001	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.00123232	-0.0291098	0.06987539999999999	-0.0008633319999999999	0.000483552	0.00011716
488.6383771320673	497.2129836868466	590.5156116532828	1.422882	26.083427	0.19514053000000006	-0.0128849196	0.025274427	0.0996243111	0.0167043663	0.083881128	-0.1352767891	-0.1164682238	-0.0254253765	0.031896983500000003	-0.0129181002	0.0105958999	0.0232140642	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.031172199999999997	0.08047489999999999	0.0459045	-0.00120644	0.000310919	0.0
488.2152885326292	496.78068621129125	590.0485981059228	1.200375	22.004551	0.1103133	0.0157692356	0.0404213993	-0.0140151061	-0.0254685946	0.1800470509	0.0655344855	0.0681710984	0.0127296998	-0.0378601891	0.0060578776	0.14312797789999998	0.0099780853	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.020681900000000003	0.0479879	0.0713827	-0.00119656	0.000310919	0.0
487.6973772064292	496.26487278398116	590.5084441434161	1.18258	21.678354000000002	0.12996965000000002	-0.0293308344	0.0313473062	-0.0628959328	-0.0533711149	0.101086633	-0.1072892506	0.0366952184	0.08432797630000001	0.0077491819	-0.0685874124	-0.0275735558	-0.0941597824	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.010926700000000001	-0.0194678	0.07147869999999999	-0.000802286	0.000273707	-0.00018470099999999998
489.72132205416875	496.94689871301017	591.7872156253923	1.1684350000000001	21.419058	0.15188505	-0.0481524559	-0.020131744	0.0786887875	-0.0065860611	-0.0328720039	-0.0252984085	-0.1074571432	0.0200878969	-0.004143062	-0.0482757418	-0.0309624333	-0.0310323115	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.0013831500000000005	0.0823959	0.0715258	-0.00111066	0.00053392	-1.0587899999999999e-22
491.583518988423	497.16347290941	591.6489490111762	1.022996	18.752948999999997	0.09428916	0.0294622847	-0.0254296549	-0.0006449089	0.0790733166	-0.0420021973	0.1506385461	0.0289836178	-0.0193928303	-0.0677538786	0.0594998572	0.0567949638	0.0514663016	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.00140832	0.00769751	0.07159510000000001	-0.0009610380000000002	0.00029361599999999996	0.0
490.9727363177957	497.29924148305537	591.2452791345959	1.028968	18.862429000000002	0.10367543	0.06906514820000001	-0.0301155276	-0.0906599162	0.1332796031	-0.0600350315	-0.047730472	0.0623601384	-0.0415358465	0.037659033	0.1043038035	-0.1344624558	0.011472878999999998	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.0153369	-0.0171018	0.0445139	-0.0009610380000000002	0.000613293	-0.000381317
491.2079862992052	497.1618971367354	590.7314435615872	1.122637	20.579506	0.11754213	0.0895167068	-0.06723680559999999	0.0748054008	0.14451203029999998	-0.0266893839	-0.045612897400000005	-0.0581653508	-0.1042174792	-0.0014863966	0.1882352176	-0.0526313687	-0.0049568217	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.00139278	0.0680898	0.0445201	-0.00108011	0.000420725	-0.00038197
489.97760360073664	496.6398121341802	590.0819270268025	0.9509200000000001	17.431694	0.09868480999999996	0.0714651127	-0.0815541386	-0.0021838262	0.1033124023	0.0386118962	0.1086937287	0.0305201861	-0.0486671443	-0.0903847444	0.150685458	0.0603436618	-0.005571165899999999	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.00138782	0.0340642	0.08200749999999997	-0.00114651	0.000515692	0.0
489.1232595054242	496.32576064012846	589.7792281082468	1.214998	22.272617	0.17759962	0.0358324864	-0.1026327697	-0.1035696849	0.0539588025	0.0348017278	-0.0866951661	0.0543118448	0.0102962526	-0.0605754203	0.0820586957	-0.1193873236	-0.1112581718	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.0120793	-0.0321336	0.041439300000000005	-0.000544682	0.000658481	-0.000402713
489.4388775296378	496.7306711865989	590.7259342069882	1.3950420000000001	25.573083999999998	0.20568558	-0.0125174024	-0.13150252369999998	0.0804043691	-0.0411995023	0.0427816704	-0.1017680386	-0.1282567477	0.0093998033	-0.0923629203	-0.005360733100000001	-0.0575786875	-0.0742535535	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.00143508	0.09433380000000001	0.0564222	-0.00116429	0.000377118	-0.000289266
490.7865599884221	496.94885267112676	591.3791051020273	1.31609	24.125772	0.17591422999999998	0.0288354643	-0.120605773	-0.0748753762	-0.0760894677	0.0309062981	0.1087434881	0.0869252623	0.0105240973	-0.1217434634	0.0294038943	0.0417707671	0.0484452867	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.016419200000000002	0.0108397	0.09842669999999999	-0.0008604369999999999	0.000611045	-0.000402713
490.75981882310066	497.0721726406425	590.6086405824642	1.406996	25.792215	0.13195235	0.0310252677	-0.1262992395	-0.0132731683	0.0337015696	-0.0002176865	-0.1234945182	-0.0411675634	-0.0129104493	-0.0371801088	0.1044333099	-0.17939625190000005	0.0016708264000000002	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.0158345	-0.0242395	0.0535808	-0.000501538	0.000262642	-0.0007242619999999999
489.7937400207962	496.65610562363577	590.129732178058	1.280729	23.477551000000002	0.29014915	-0.0227918422	-0.1220965437	0.0237861824	0.0007629011	0.0855433718	0.0295523504	-0.0396636134	-0.0028139968	-0.1027703804	0.0979114139	0.0405324017	0.037273724300000005	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.0151893	0.13961199999999999	0.08202360000000002	-0.00139836	0.00038089199999999997	-0.000402713
488.18211503294657	496.0183589067635	590.059185694751	1.404676	25.749676	0.31762506	-0.0710333925	-0.0354385637	-0.1563662591	-0.0174243191	0.109290623	-0.0185847258	0.1164438507	0.1041541597	-0.0647117514	0.0522249474	-0.0223741712	-0.0377242369	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.00966621	-0.0690927	0.11896400000000001	-0.00057255	0.000264213	-0.000402713
488.24969068044817	496.4364113973403	590.7379499489019	1.3715110000000001	25.141722	0.21752482	-0.1325096046	-0.0449738876	0.0490687599	-0.0222565319	-0.0065087379	-0.0851198943	-0.1016931471	0.1016235499	-0.0524449462	-0.0192415377	-0.06404061559999999	-0.0235688314	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.00144561	0.05475750000000001	0.06396990000000001	-0.0007695839999999999	0.000618553	-0.000402713
489.05163654641433	496.8978606673761	591.9829046914161	1.062944	19.48526	0.09800552	-0.1223708032	-0.0369336492	0.0327344153	-0.0468846118	-0.0295920198	0.13802663880000002	-0.0353577069	0.1114832269	-0.0708672865	-0.0102076135	0.0750463675	0.092898614	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.00390336	0.0311411	0.0970804	-0.00123878	0.00086795	-0.000402713
488.8974050685871	497.29441961867104	592.3750883659908	1.029935	18.880144	0.10742414	-0.1009429217	0.004303093	-0.1072761328	-0.0184091129	-0.0537803915	0.0051288334	0.0715370321	0.0985436504	0.0160104286	-0.0038116058	-0.0333268581	0.1234730585	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.0041346	-0.011514100000000001	0.0826226	-0.000661386	0.00044374599999999996	-0.000402713
490.0106325535796	497.4487507944233	592.591434837317	1.011952	18.550493	0.09142575	-0.0779420535	0.0324299801	0.0280763669	0.052784744	-0.0624750817	-0.0673363664	-0.0563195702	0.0372105527	0.0737307827	0.005429570600000001	-0.0450758482	0.062610294	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.00438485	0.0410536	0.06397919999999999	-0.0009273010000000001	0.000577119	-0.000402713
490.82406989329206	497.5646646323684	592.2597299691308	0.963935	17.670271	0.05477649999999999	-0.0216055485	0.0615569787	0.073315035	0.109778077	0.047436734	0.0655127207	-0.0515448698	-0.0014993087	0.082216348	0.0860997175	0.08849705669999999	0.0304583726	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.0141701	0.0541452	0.07299630000000001	-0.00107186	0.000264027	-0.000402713
490.6840040057432	496.70703459647973	591.5310199387625	1.082239	19.838949	0.13659750999999998	-0.0007782285	0.0660737534	-0.0480889845	0.14081345439999998	0.051531841200000005	0.067226084	0.0695601038	0.0344830937	0.0667605314	0.1111802138	0.0911995099	-0.0590276267	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.00801693	-0.00950519	0.08734739999999999	-0.00018125299999999998	0.000422277	-0.000402713
