csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
400.721728993527	440.6486745228613	458.1994452328592	1.166482	25.272108	0.28266177000000003	0.0589546261	-0.0764455632	0.0056282795	0.1043955466	0.0042447258	0.0493526452	-0.063388924	0.0265187566	-0.0314424136	0.0227277989	0.1208288433	-0.1521926968	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.00187743	0.00702161	-0.00927311	0.00043498	5.43036e-05	0.00010206399999999999
398.9874708908316	440.36127396901367	457.7909389337549	1.250732	27.097412	0.10225468	-0.0802904601	-0.0499756062	-0.0752585685	-0.0005123832	-0.0497312393	-0.08778197189999999	0.0816944046	0.0729728056	0.0369425589	-0.06095085	0.0072643465	-0.1879985098	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.021657	-0.0479532	-0.00986991	0.000417089	-0.000300557	1.18428e-05
397.67361832755836	440.3114410395953	457.58220932158827	1.1507020000000001	24.93025	0.10552703	0.0726974904	0.0304570393	-0.0288452517	-0.0054212167	0.0332429692	-0.0520135958	-0.0600257494	0.02177041	0.0506273146	-0.0344250728	0.0292517006	-0.1538975808	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.023717	-0.101961	0.008343909999999998	0.000585503	-0.000174101	0.000341881
396.8336898636454	440.55878407037454	457.1070041680675	1.023232	22.168579	0.221251585	-0.0460898034	0.0465567805	-0.0239687859	-0.0950254734	-0.008225341	0.0754924513	0.0212163623	0.017526074699999998	-0.0380016326	0.0128416385	-0.063235942	-0.1705201277	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.00635329	0.018799700000000003	-0.017613	4.08607e-05	0.00021543099999999998	0.00013265
398.85291223263687	440.54554578945056	456.9577736136498	0.974891	21.121244	0.255962355	0.0177593273	-0.0109714863	0.1298714974	-0.0586081471	-0.0020611536	-0.0874868334	-0.012796961	0.0316484626	0.0645438942	0.098106754	0.0086720975	-0.1242964582	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.0442354	-0.09556369999999999	-0.00192333	0.000944463	-0.0005207030000000001	1.18428e-05
400.77528767232536	440.1531227426594	457.5155068556649	0.9363530000000002	20.286317999999998	0.28533947	0.011891971	-0.0959301805	0.0334420933	0.08671911269999999	-0.0227024552	0.07331553980000001	-0.031372902599999995	0.0726394152	-0.0651444695	0.0497282374	0.1497106429	-0.1255222143	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.0129662	0.0371957	-0.039044300000000004	0.000218407	-8.160899999999997e-05	1.18428e-05
399.0090949566536	439.88880801930605	457.9236932784573	1.016951	22.032494	0.23821961	-0.0138977619	-0.053799545	-0.1055335306	-0.0170105134	0.1367070805	0.087186535	0.0208649353	0.0946120821	0.0643405343	-0.1052366468	0.0470633337	-0.161200437	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.0402573	-0.09000010000000001	-0.038850699999999995	0.0008341889999999999	-0.00046239199999999995	0.000167412
398.5816686166398	440.28978003770203	458.46818518894446	1.065424	23.082660999999998	0.217956998	0.07358141509999999	0.0263660957	-0.0882912371	-0.0053185624	-0.0938965111	-0.0789112136	-0.0742843583	0.0414019635	-0.0631027814	-0.102576969	-0.0828344088	-0.1004165687	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.000691773	-0.00761807	-0.0610611	-6.97943e-05	8.05346e-05	0.000166012
398.44610698693197	440.8928252161425	458.6713381187622	1.22205	26.476017	0.12635949800000001	-0.0842130591	0.0415148928	-0.06667433519999999	-0.069192241	-0.0685583954	-0.0702572415	0.0694891024	0.0442189042	0.0006201241	-0.0386000008	-0.1175840484	-0.1254210916	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.028221800000000002	-0.0601739	-0.0642418	0.000205675	-0.00046239199999999995	0.00015022
399.36952279959365	441.16235228716215	458.4965927850972	1.240293	26.871246000000003	0.07800751	0.0591610578	0.0132798908	0.0716896253	-0.119673751	-0.0332325606	-0.049660618	-0.0707508888	0.0294557879	-0.0100296859	0.0955586523	-0.1546245516	-0.0842588239	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.0282122	-0.0437288	-0.09539969999999999	0.0006751960000000001	-0.00046239199999999995	1.18428e-05
402.1593482415141	441.1907947517632	458.6172614804311	1.106838	23.979908	0.132951645	-0.0444937742	-0.1064596239	0.1186541146	0.0122249791	-0.012005061200000002	0.1134682236	0.0287873346	0.0878704092	-0.0198804159	0.1637863375	0.066011975	-0.1389244277	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.00637986	0.0047185000000000005	-0.0953645	8.5041e-05	-5.50053e-05	1.18428e-05
401.9263378995957	440.6532195457399	458.93059477405603	1.0185790000000001	22.067766	0.262950645	0.032421784700000005	-0.1179540835	-0.054293836100000006	0.0179662283	0.0489545544	0.0376375901	-0.0437440296	0.1245256576	0.0322949757	0.0031480343	0.0378724752	-0.089830522	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.068195	-0.0924345	-0.106273	0.00128394	-0.00046239199999999995	1.18428e-05
400.14108872517517	440.6882450791928	458.97747213164917	0.9108709999999999	19.734241	0.30181638999999993	0.0080979898	-0.0244544682	-0.0785696116	-0.0511927135	-0.0793902143	0.0278480845	-0.018254746	0.0525763654	-0.0902383242	-0.0460580223	-0.0468287063	-0.0813996433	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0294764	0.019105700000000003	-0.12105199999999999	0.000545413	0.000126952	-0.00021680200000000002
399.4149373497059	440.68595453194837	458.88845777703483	0.9889120000000001	21.425013	0.3008829	-0.0167839166	0.0063656531	-0.0313819149	-0.1172737461	0.0340832502	-0.0342687122	0.0196766598	0.0626792919	0.0608950253	-0.0124342893	-0.1027016241	-0.0814812492	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.060256500000000005	-0.126341	-0.0896335	0.00065758	-0.000422886	-0.000240493
400.64799052788544	441.02567695631456	458.599196723676	1.09366	23.694408	0.31458963	0.0541164729	-0.0194038442	0.0785583456	-0.1460241648	-0.0662315492	0.07095187139999999	-0.0715229705	0.0514225067	-0.0420970245	0.0975907925	-0.15225362050000002	-0.0040010891	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.0161563	0.0152053	-0.152579	0.0008223560000000001	-1.68724e-05	-0.000343404
403.1153004500602	440.87080349814767	459.1704720841384	1.245568	26.985542	0.17981453	-0.0957016053	-0.1385960692	0.1132953805	-0.0674515437	0.0384580703	0.0890574458	0.0662237909	0.1356705795	0.0244019523	0.13480748369999998	0.0366667608	-0.0200545112	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.0222571	-0.06921139999999999	-0.135442	0.00035601800000000005	-0.000333743	-0.000329664
403.79086194240966	441.2136641525966	459.8516750029354	1.144167	24.788651	0.07310465000000001	0.056385306	-0.159121946	0.0329650223	0.0289633237	-0.0564394685	-0.119452763	-0.0642764226	0.1066201062	0.0023142374	0.0457965463	0.0715970747	0.0569530692	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.0156748	-0.0493026	-0.14305299999999999	0.00102862	-0.00036011	-0.000410746
402.6954966935457	440.65302115188416	460.01769132478967	1.008533	21.850109	0.17754978	-0.0230524258	-0.1136226404	-0.1223408322	-0.029555537000000007	-0.08185441519999999	-0.011802803999999998	0.0073871258	0.1057480865	-0.1105226449	-0.0818913391	0.0208906475	0.041106391	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.0160506	0.00679874	-0.174176	0.000150664	-6.60652e-05	-0.000410746
401.0855268207511	440.84443515112997	460.22922914141793	0.956468	20.722103	0.23677603	0.0188745055	-0.0686414201	-0.0913476306	-0.1160917287	0.1031748035	0.0258812465	-0.0169335655	0.1012010791	0.0607921972	-0.0573765175	-0.08274091830000001	0.0492829465	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.0424837	-0.104906	-0.160716	0.000954497	-0.000261835	-0.000348809
401.16363824218973	440.8331086655438	459.9187649319399	1.041419	22.562593	0.1592876	0.010515084199999998	-0.008510073299999999	-0.0286903101	-0.1111566056	-0.0228173575	0.0336405651	-0.0307904314	0.06389887	-0.0701602505	0.0066585377	-0.1176465232	0.0500267121	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.0013801000000000006	-0.020538499999999998	-0.18854300000000002	0.0009212589999999999	-0.00023722	-0.000410746
402.4404209783394	441.42118412577315	460.3668342556128	1.62379	35.179794	0.44454255	-0.1135649835	0.1566755365	0.1365992532	0.0468179639	0.033410189900000005	0.0366705008	0.1200834735	-0.17237934600000002	0.046618684900000006	0.0983162236	0.0100250254	-0.0922168237	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.0340939	-0.0560133	0.104125	-0.000250868	-0.000533429	-0.000205363
402.2316023093163	441.87076263884256	460.0060808465234	1.239475	26.853517999999998	0.07152104999999999	0.0761944579	0.0546687053	0.12022257	0.1878241982	-0.0263410852	-0.0865932728	-0.0686438437	-0.1635910667	0.0555506922	0.0756103959	0.1167637339	0.0066259948	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.026659699999999998	-0.06768450000000001	0.091686	0.00023946400000000002	-0.00024267400000000001	-0.000186917
400.1645181397208	441.6155740328564	460.2021707010005	1.031096	22.338936	0.2343294595	-0.0376445591	0.0966332334	-0.0874103185	0.1450479519	-0.0385090435	0.0183449766	0.053361059800000006	-0.15610224949999998	-0.0745243569	-0.1058121739	0.12185688	-0.0408938927	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.010929500000000002	0.0463579	0.05745650000000001	-0.00039761800000000003	1.8151900000000001e-06	-0.000274713
399.72966981051	441.08187652492376	460.4222192912459	0.9474880000000002	20.527557	0.28043195950000005	0.0135975943	0.1161951125	-0.0632948383	0.0567637131	0.1482406929	0.0272049739	0.023199838700000003	-0.131406999	0.1049604068	-0.1265710589	-0.0059564116	-0.0334348646	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.0413333	-0.108616	0.0869801	0.000256005	-0.00019685599999999997	-0.000253574
399.31516174358484	441.5514928174299	459.8122946174222	0.9723069999999999	21.065269	0.22553781850000001	0.0417001993	0.1692055368	-0.0546199529	0.0369796935	0.0245431138	0.0953469958	-0.02617432	-0.1633300149	-0.0390453385	-0.0414199787	0.0139532958	-0.0102956113	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.00793661	0.00383097	0.062089599999999995	-0.00016753	1.04577e-06	-0.000410746
400.4855492616271	442.1325343136807	459.18220122619766	1.141615	24.733362	0.14110346850000002	-0.071121178	0.1237482599	0.0728705132	-0.0226918435	0.0114302605	0.038326519100000005	0.0863467176	-0.1250379568	0.0660809676	0.0742740572	-0.0472557633	-0.0397534376	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.028730400000000003	-0.0454755	0.0467424	0.00034638199999999995	-0.00019685599999999997	-0.00032690400000000004
402.9014669234716	441.63961576101946	459.4946135856018	1.055293	22.863178	0.044755199999999995	0.0292316012	0.0067911753000000005	0.1439776949	0.1223831225	-0.0150395677	-0.05697350480000001	-0.0333693228	-0.0870112634	0.0616518229	0.1203906599	0.1291669034	0.08063046980000001	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.0239479	-0.06040890000000001	0.035962	0.000547718	-0.00019685599999999997	-0.000410746
401.88176584555436	441.4417810151673	459.8936990113883	0.949543	20.572075	0.17810122	-0.0212359563	-0.0251313237	-0.0690240296	0.1065999	0.004806567	0.048553879800000005	0.0346029047	-0.0394224117	-0.0396750186	-0.0684468722	0.1488170822	0.080869719	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.00243508	0.012039200000000005	-0.00529105	0.000100185	0.000213356	-0.000410746
399.4181067396872	441.0470854569369	459.6265677235946	0.8326790000000001	18.04019	0.22563227	0.0237244518	0.0579875892	-0.085315431	0.0103572661	0.102704866	-0.006221635	0.0011933183	-0.06609938309999999	0.0669737395	-0.1384263445	0.0221641441	0.1265437013	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.03559980000000001	-0.108102	0.0184472	0.000417964	-0.00019685599999999997	-0.000654517
399.43880807171723	441.26971943476525	459.3162938921151	0.806064	17.463573	0.26008208000000005	0.0114610125	0.1027032689	-0.0321272201	-0.0565395814	-0.0013331546	0.0972404406	-0.0062489164	-0.0780704939	-0.047327419800000006	-0.07454345150000001	-0.0539007314	0.1238610277	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.00507063	0.0257594	-0.00854245	0.000570611	0.0005779380000000001	-0.000410746
401.34180610177305	441.8933073951845	459.62381523952286	1.003312	21.737003	0.23551752	-0.0477971202	0.018838778	0.1067175658	-0.0395425991	-0.0027598919	-0.0563955028	0.0555893041	-0.0366716304	0.08390443859999999	0.0688152259	-0.037686998	0.147660615	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.0294001	-0.08872469999999999	-0.00519321	0.00103937	-0.00019685599999999997	-0.0008314619999999999
404.4646983237568	441.6119488360365	461.0221932321189	1.086274	23.53438	0.19989948	0.06323491769999999	-0.0628768549	0.0070411281	0.1150470767	-0.0594444835	-0.0270380186	-0.0620898055	-0.0079070354	-0.0435888513	-0.0110503367	0.1327663042	0.1708044723	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.00537536	-0.010651	-0.05865700000000001	0.0007202430000000001	0.000257002	-0.000717702
402.84923216707045	441.5822258292753	461.3965001101052	1.194077	25.869968	0.07119924	-0.0640591135	-0.009012428	-0.1309296483	0.0035640971	0.0035926423	-0.0658223124	0.0880088661	0.008059789	-0.0039673646	-0.1288930132	-0.0491092568	0.1811414568	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.010290299999999999	-0.038063099999999996	-0.0436103	0.0007202430000000001	-0.00010574799999999999	-0.0008314619999999999
400.5555165543795	441.72730584528716	460.9034045840123	1.181946	25.607151	0.07780931	0.1015813331	0.0330967929	-0.0067855786	-0.0612317038	0.0039758020000000005	-0.0575415882	-0.0893443315	-0.0209472868	0.0245141082	-0.0149795324	-0.0794906019	0.0784007484	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.00150579	-0.08035489999999999	-0.0435691	0.00116297	-0.00019685599999999997	-0.0008314629999999997
400.7542252705508	441.9719795769155	460.3373375322106	1.119472	24.253626	0.21737914	-0.0625477862	0.0414397473	-0.0037151804	-0.14187285859999998	-0.034232567400000004	0.1325111025	0.0552644111	0.0026422347	-0.0745791522	0.0232696165	-0.128844918	0.1304997748	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.00496645	0.0339471	-0.08410679999999998	0.000607668	0.000260131	-0.000722408
403.33471049826136	441.7745235829699	460.7149071485794	1.0221120000000001	22.144306	0.29425109999999993	0.0227105699	-0.0099984491	0.1067286568	-0.0713605251	-0.005830484	-0.1000287355	-0.009458457	0.0263118688	0.0688567609	0.0664325721	-0.0818893476	0.1651730049	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.0271696	-0.120423	-0.0408596	0.0014271	-0.000101338	-0.0008314619999999999
405.6200011502424	442.1764154274247	461.2988516747147	1.0268110000000001	22.246119	0.31960981	0.0111889615	-0.1227408219	0.0667589856	0.0502337288	-0.0465444118	0.1500211625	-0.0342857006	0.0674708588	-0.1192232174	0.0879745809	0.1018178656	0.130026939	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.00518926	0.037183999999999995	-0.121842	0.00077008	0.000214873	-0.0008314619999999999
