csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
587.4477312336908	527.0704225642643	632.3246208508872	1.256733	22.778299	0.129806148	0.0698850429	0.0392964854	0.14074717539999998	-0.0058607358	-0.2272412299	-0.0531508505	0.0124351066	-0.1471087543	0.0042260583	0.1507664977	0.0672625021	0.1291698138	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00165713	-0.00331546	0.0005443269999999999	9.06778e-05	9.96066e-05	7.25893e-05
587.4620291366698	526.7423274635165	632.1721713511946	1.112963	20.172468	0.09789232699999999	0.0928593418	0.0656990969	0.0623259024	-0.0369465269	-0.057701209	0.0152362676	0.0321820407	-0.1519497718	0.046180284400000014	0.0331653996	0.0095707005	0.0976822774	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.00765071	0.0628544	-0.00239262	-0.000253446	-1.2108399999999999e-05	7.25893e-05
590.2674543547705	526.6670992552729	633.1362657940655	0.9520940000000002	17.25672	0.04994318	0.0595926534	0.0743749415	-0.0106062593	-0.0429901556	-0.0157216847	0.0770673016	-0.0050143596000000006	-0.1027039455	0.0369709678	-0.0025983809	-0.0497281096	0.13164844039999998	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.007652939999999999	0.027989299999999998	-0.00825954	-0.000307768	-0.000141965	7.25893e-05
590.918422972253	527.6995535875009	633.2624853808358	1.195389	21.666439	0.113784425	0.1864017149	0.0041662131	0.0038970025	0.0059206951	-0.10038419999999999	-0.06685179570000001	0.1122371096	-0.08975904970000001	0.0872922814	0.1226245679	0.06830640240000001	0.0891101774	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.00810518	0.0451314	0.0497068	-9.779270000000001e-05	0.00010641700000000001	7.25893e-05
590.8251277752088	528.0026204869786	633.2624159292437	1.03962	18.843119	0.06947921499999997	0.1869555815	-0.032580825	-0.0362262022	-0.0263442129	-0.0001900542	0.0737142553	0.1349380453	-0.0640682115	0.0997250308	0.0556514506	-0.0742513892	0.16460574220000002	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.00448368	0.05906569999999999	0.06627589999999998	-0.000804879	0.00010641700000000001	7.25893e-05
592.6522231222931	527.311062565	632.2875684266259	1.2231809999999999	22.170176	0.12967991000000004	0.0942842735	-0.0442336794	-0.129410525	-0.0881143354	0.0557478911	0.1189040254	0.0673849408	-0.0645920341	0.0823246393	0.1005837394	-0.1108299295	0.1678042835	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.016182299999999997	0.00434002	0.037575800000000006	-0.000293116	0.00010641700000000001	7.25893e-05
595.4431296203804	528.1535487466045	633.3418772317892	1.1141530000000002	20.194032999999997	0.056208728	0.1100158607	-0.0834814726	-0.0982724829	-0.08608115150000001	0.0082344467	0.0983787168	0.0829974918	0.0070622232	0.08989801859999999	0.0627026277	-0.1673307576	0.14399092800000002	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.000707858	0.00432489	0.00168806	-0.00022480200000000002	0.00010641700000000001	7.25893e-05
595.1475660198038	528.6817463679981	633.4143098162015	1.125982	20.408442	0.07260771199999999	0.0649969033	-0.0826768541	-0.1005895324	-0.0858323087	0.009737802	0.0452728029	0.0797544032	0.0405774567	0.1062388857	0.0492887358	-0.0918772117	0.1199974915	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-6.3884e-05	0.0603127	-0.0141601	-0.00022480200000000002	0.00010641700000000001	7.25893e-05
596.532696072488	529.1895316449131	632.7191210852302	1.16429	21.102774	0.07533859400000001	0.0723806725	-0.0984569544	-0.072327662	-0.0558142543	0.0582117333	-0.0147981155	0.1067195955	0.085170248	0.1050816952	0.0360382576	-0.0082007491	0.110206603	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.00261517	0.021392500000000002	0.00641589	-0.00022674900000000002	-0.000154903	7.25893e-05
596.3636606326363	528.5476608569317	630.857109799908	1.191435	21.59478	0.10075694199999999	-0.0064703826	-0.077152576	-0.1280800513	-0.0249861606	0.0682272255	-0.0771493738	0.0377148745	0.1177419988	0.0554018702	0.005709145	-0.0165660822	0.0819074888	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.0007023180000000001	0.062294600000000006	-0.0225584	-0.0005447830000000001	0.00010641700000000001	7.25893e-05
595.0829218329759	527.6785668252884	629.9228491564687	1.175514	21.306204	0.10563538199999999	-0.0466455542	-0.1071368457	-0.0498802372	0.0830955125	0.0061572484	0.0188219519	0.0449041183	0.0788900243	-0.0716231905	0.0684104	-0.0259910558	0.0695503283	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.00338856	-0.015108600000000002	-0.00293181	-0.000426396	0.00010641700000000001	7.25893e-05
593.9180567721297	526.6260694171252	628.2208076760209	1.038301	18.819223	0.1130411739	-0.1381448734	-0.1066007002	0.0291522281	0.092747437	0.0389231024	0.0397049021	-0.0110220138	0.06633059320000001	-0.162378097	0.0589846288	-0.0500790224	0.047189037300000014	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	8.716109999999998e-05	0.0484697	-0.0296395	-0.000426396	-0.000142309	0.00021293900000000002
591.6974102654427	526.1797468377553	629.1532094041968	0.98045	17.770657999999997	0.0326522089	-0.1245261559	-0.0455691572	0.1178248827	0.0884278151	-0.0019545554	0.1058494335	-0.0339715683	-0.0135773503	-0.2008875143	0.06277920070000001	-0.0430926255	0.0083314286	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.00193122	0.0306536	-0.0313999	-0.000244032	-0.000122492	0.000235391
591.2797348448296	526.7133398828653	630.2769882493067	0.927198	16.805466	0.07503275000000001	-0.0812885889	-0.0118311952	0.1577965542	0.0225056921	-0.0478954461	0.0060581590000000005	-0.0279189986	-0.0406899524	-0.1464779696	0.0552216579	0.0553817829	-0.0005682741	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.007648099999999999	0.00272122	-0.0586285	-0.000286658	-0.000256331	0.000264775
592.0843369140126	527.3165605633119	631.7252590389763	0.8860409999999999	16.059509	0.08407724000000001	-0.040487578	0.0569422309	0.14618795699999998	-0.0392490968	-0.0208760768	0.0614345024	-0.0175969439	-0.0471559735	-0.0784864094	-0.0941181985	0.0348431789	0.0200932142	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.00763064	0.0497462	-0.0711794	-0.000655996	-0.000168291	0.000297075
592.0924519400278	527.4353214298301	631.7596657916598	1.019335	18.47546	0.02563589	-0.0042093785	0.0803481512	0.1134331042	-0.013269766100000002	0.0445946367	-0.0118886971	0.0002547112	-0.047809513600000006	-0.0024190837	-0.0986079967	0.1032258191	0.0393617023	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.0014892000000000002	0.037946600000000004	-0.06745330000000001	-0.0006627019999999999	-0.000178588	0.000234703
591.9159087210056	527.3810799837989	632.1979053363438	0.903274	16.371845	0.06916815	0.036556141	0.0789770927	0.0769899714	0.0283549951	0.0165830813	-0.0263622247	0.0007840991	-0.0618985862	0.0197035649	-0.063461474	0.0753436148	0.0136347332	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.00765109	-0.007374559999999999	-0.07271860000000001	-0.000599916	-0.000317908	0.000188413
592.1997690187578	527.4332289080846	632.5237656942992	0.8938479999999999	16.201011999999995	0.09246715	0.0735321887	0.0380415103	0.0300014904	-0.00460316	0.0146379212	-0.0036463448	0.0213992094	-0.0694489229	0.054313959	-0.0172023529	0.0009175407	0.009914751	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.00763825	0.0569591	-0.08049739999999997	-0.000945323	-0.000317908	0.00024984299999999997
592.5604736444899	527.5388807413149	633.4460665565829	0.970306	17.5868	0.091687	0.0616961619	0.0564181991	-0.0221785358	0.0128004961	0.06188678070000001	0.0607386672	0.0222626844	-0.0835564599	0.0483069463	0.0011524336	-0.031752392000000004	-0.0103012545	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.00642878	-0.00366752	-0.08046619999999999	-0.000718158	-0.000317908	0.00036192099999999997
593.0173992929721	528.0572312015529	634.1297870934469	0.9564860000000001	17.336309	0.06667726	0.0938295163	0.0179469879	0.0216403132	-0.0102092901	0.006109557900000001	-0.0772582348	0.0522181438	-0.0473019612	0.08647010279999999	0.0246303277	0.0546418004	-0.015252905	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.00345781	0.0441884	-0.0763516	-0.000699807	-0.000317908	0.000283869
594.6528806584347	528.3096672807562	634.305175151716	0.9781559999999999	17.72909	0.04495109	0.02779027	0.050015225	-0.0245490008	-0.07227883809999999	0.1039789811	-0.0084552618	0.0134688713	-0.0045300255	0.0721599155	-0.0683235797	0.0379634329	-0.0155326327	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.00511525	0.04832480000000001	-0.0949957	-0.0009946960000000002	-0.000317908	0.000168495
594.7515306685639	527.7276795415511	633.4880022958972	0.9785889999999999	17.736929	0.125307595	-0.0093308832	0.0480565327	-0.0176809145	-0.0243756079	0.118795825	-0.06007156230000001	-0.0010940935	0.001177322	0.0214388475	-0.0696407119	0.0466811118	0.0043683185	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.00581674	-0.008314669999999998	-0.07046960000000001	-0.000559455	-0.000184854	7.25893e-05
592.8475909934999	527.4450455014711	632.2825288454909	1.0777860000000001	19.534882	0.098595529	0.0599851194	0.0281885166	0.0149562342	0.074895082	0.094590737	-0.0794358215	0.035237623100000004	-0.0452094963	0.008683951899999999	-0.0348072263	-0.0090546897	-0.008347945	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.00029403400000000004	0.0605288	-0.0746503	-0.000713193	-0.000256789	0.000236128
592.975940894759	527.7840955690041	632.337896956745	0.984024	17.835445	0.10467808599999999	-0.0080784321	0.06330304769999999	-0.0231826271	0.0099473233	0.1019450802	-0.0133703573	-0.0090597991	-0.0209415931	0.0093752218	-0.06808444179999999	-0.0105728932	-0.0277800495	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.00764456	0.00984919	-0.117149	-0.000702076	-0.000317908	0.000246877
594.1811602686463	527.281869835158	632.1247413398547	0.8441119999999999	15.299532999999998	0.027769674999999997	0.0104656761	0.0284288906	-0.0431410826	0.048562241	0.1273752716	-0.0026479467	-0.0045165145	-0.0357263785	-0.0292664699	-0.0172626707	-0.0153337918	-0.0808001085	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.00764551	0.00105235	-0.12037300000000001	-0.000561406	-0.000317908	7.25893e-05
593.4677004304216	527.4428914349684	632.4964603668842	0.837666	15.182704999999999	0.06736284499999999	0.0234100724	0.0104829301	-0.019746563	0.0717631569	0.0773187356	-0.06540984379999999	-0.0016558681	-0.0397206396	-0.0120302296	0.0193108024	0.0149098051	-0.0995591676	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.005271100000000001	0.0546443	-0.11773	-0.0006521809999999999	-0.000317908	0.00015688399999999998
594.3265130815557	528.6790178837613	632.7121563927833	0.856893	15.531192	0.123727475	0.0078930774	0.0183369437	-0.0124003259	0.0652399668	0.0658181815	-0.0947805138	-0.0068141459	0.0326977358	0.0479611995	-0.0344862364	0.048928543	-0.1228562521	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.000578505	0.008958769999999998	-0.163088	-0.000733458	-0.000669048	0.00028429400000000004
595.835687103328	528.6972146169796	632.2992362940596	0.926449	16.791899	0.04661912599999999	-0.058505390199999986	0.0297410626	-0.0793221186	0.014135904	0.1058717877	0.010312805	-0.054178528	0.0975597082	0.0213166932	-0.1220031286	-0.0570733337	-0.0588981135	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.000974841	0.0185018	-0.178398	-0.000991104	-0.000571395	0.00033325
594.231064918426	528.6903831489283	633.0052486215509	0.9583780000000001	17.370601999999998	0.125263859	0.0167287213	0.0070408434	-0.0046908801	0.0817834096	0.0481407823	0.0224054936	-0.0022309587	0.07002996	0.0185445776	-0.0692816097	-0.0190290256	-0.0966686736	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.020046500000000002	0.044643	-0.128715	-0.00076225	-0.000850505	0.00023385400000000003
595.2235822839043	528.4749559837339	634.6643983181149	1.054206	19.1075	0.09652973	0.1088414224	-0.0272345078	0.0083178982	0.0468977049	0.0225816708	0.007691759399999999	0.0665979426	-0.0195622778	0.0389780004	0.0486060896	0.031533677	-0.0646948513	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.00061042	0.0277736	-0.0963685	-0.00096926	-0.0008505039999999998	0.0005843980000000001
594.5309344511741	528.4395267184935	634.1204274062618	1.015247	18.401352	0.03430550000000001	0.0886837055	-0.0602225791	-0.0318006426	-0.0467907274	0.0106325487	0.0147376965	0.0745438063	-0.0087290727	0.0424607052	0.020518457	-0.0526799674	0.008960325	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.00372967	0.0328371	-0.0963385	-0.0013044999999999999	-0.0009531639999999999	0.000668353
596.9520276208592	528.4281409384075	633.7769491327754	1.044332	18.928526	0.04175309000000002	0.0369818139	-0.0674283183	-0.0719170461	-0.135330864	-0.0252612795	0.0045719246	0.0572689631	0.0375480472	0.0396281591	0.0559549688	-0.017982878	0.0497240599	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.00307442	0.0469527	-0.0963823	-0.00103313	-0.0008505039999999998	0.000626591
598.4790878224201	529.1190423829756	632.8207775972827	0.99306	17.999216	0.09542386900000001	-0.0227648589	-0.0747928412	-0.0910774717	-0.0759528004	-0.060083877	-0.07219294849999999	0.0248132767	0.1315694316	0.038460246600000005	0.025422464300000003	0.0245304371	-0.024280417	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.00568915	-0.00021413900000000002	-0.130776	-0.000915024	-0.000907261	0.000576482
596.3120446508394	528.5510253036597	632.3211927637198	1.0082	18.27364	0.07808005	-0.0541742964	-0.0699069146	-0.07339833679999999	-0.008040689	-0.0479366892	0.0269129152	-0.0103817091	0.1160704507	-0.0058349173	-0.030357642400000006	-0.0542139971	-0.0386304405	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.000460561	0.049757199999999994	-0.148865	-0.000923112	-0.0008505039999999998	0.000563927
597.4023287583091	528.2038923580117	631.7073123135652	1.09812	19.903429	0.114288671	-0.107447875	-0.1135729737	-0.0479915193	0.08908167019999999	-0.06476937440000001	-0.1140337952	-0.0540072702	0.1362399088	-0.0705356375	0.06590952480000001	0.0689824223	-0.10020136	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.00334317	-0.00756944	-0.164545	-0.000551394	-0.00116689	0.0006253890000000001
595.8519723596168	527.8105392996903	631.5464331269097	1.046797	18.973207000000002	0.07018942000000003	-0.160112064	-0.0837621729	0.0324889518	0.1057474407	-0.0099760981	0.0160079001	-0.0826548513	0.1171929715	-0.1341668222	0.013908461499999998	-0.0006842094999999999	-0.1126415977	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.00780215	0.0138025	-0.19272	-0.000532208	-0.00135559	0.000741173
594.50852152218	527.5347367276619	632.3203853889643	0.908692	16.47006	0.0793344245	-0.1490962262	-0.0363489053	0.1219413409	0.051093999400000006	-0.0065501659	0.0738983337	-0.06334461870000001	0.0636639766	-0.1842790634	-0.0305017257	-0.026557285	-0.1131390072	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	4.05245e-05	0.0493125	-0.173933	-0.0007416169999999998	-0.0012813	0.0008013689999999999
594.4352654710098	527.638172949632	633.5955025082969	1.012772	18.356503	0.08021704449999999	-0.08691497140000001	0.0321683746	0.1625823996	-0.0006193602	-0.0930617645	0.0403073308	-0.0481438147	-0.027049651400000003	-0.1361685116	-0.0818237547	0.0332439043	-0.0493906736	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.00334557	0.0224898	-0.15509	-0.00119262	-0.0012813	0.0009736710000000001
593.3217403706673	527.4739510224462	633.7389938378197	0.93768	16.995451	0.024410869999999973	-0.0110088669	0.0648664663	0.1475193157	0.0017229903	-0.08451612619999999	-0.0516566113	-0.0328427857	-0.08454729300000001	-0.0569295413	-0.0398569241	0.145979215	-0.0577559843	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.007782889999999998	0.0355024	-0.15979000000000002	-0.00119262	-0.0012813	0.00101889
594.1835892560248	528.5134214569973	635.1689977736471	1.057092	19.159809	0.0856185913	-0.0362751293	0.1118096866	0.0659482877	-0.0580763311	-0.0130614349	0.0478883499	-0.0540643051	-0.0209342834	0.0132736086	-0.15026157029999998	0.0480144759	-0.0130881965	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.00777935	2.97487e-05	-0.19905	-0.0011755400000000005	-0.0012813	0.000818322
593.5888737780617	528.7871930520375	636.2552922924089	1.086906	19.70019	0.13551242130000002	0.0047196721	0.0932533694	0.0901330806	-0.0436255729	0.0103615527	-0.023566163900000003	0.0019471679	-0.013808972	0.0226817285	-0.1604075666	0.0947066392	0.0278875012	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.00319312	0.0702053	-0.155825	-0.00119776	-0.0012813	0.00101889
594.3336896351747	528.2523075670258	635.0252318933002	1.138586	20.636879	0.10873778	0.0317078723	0.0708480653	0.0692979493	-0.0080616664	0.019168194	-0.1897439584	-0.0013235213	-0.0123533543	0.0246814939	-0.06106695490000001	0.19874902670000005	-0.056310741	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.00116811	0.00552968	-0.176147	-0.0007634569999999999	-0.0012813	0.00101889
594.5521328864787	527.90800568021	632.6857539360624	1.192862	21.62063	0.074705719	-0.0048662222	0.07688430610000001	-0.0406354514	-0.0004833065	0.1097983043	-0.0701985089	-0.0370839894	-0.015707892	-0.0086475814	-0.1318498763	0.0198885144	-0.0041723538	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0009867110000000001	0.049448	-0.167268	-0.000917127	-0.00156217	0.00101889
594.4851149165312	527.4104163180745	632.286343257138	0.977036	17.708794	0.041220309	-0.0017785635	0.0652156602	-0.0606314072	0.0915833534	0.0966752811	-0.0491345595	-0.04051073	-0.0362679874	-0.0460752222	-0.014124198700000003	-0.0151761454	-0.0758420225	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.00933162	0.0314746	-0.165608	-0.0007792869999999999	-0.00143517	0.00101889
